freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3602000000.000000,-0.211364814,0.211364814,0.211742452,0.212724008,-1.620538210477,-1.620538210477,0.000377638,0.001359194
3603000000.000000,-0.226525676,0.226525676,0.212497541,0.213464225,-1.645409152318,-1.645409152318,-0.014028135,-0.013061451
3604000000.000000,-0.206814022,0.206814022,0.213258275,0.214210164,-1.670280094159,-1.670280094159,0.006444253,0.007396142
3605000000.000000,-0.200637471,0.200637471,0.214024659,0.214961835,-1.695151035999,-1.695151035999,0.013387188,0.014324364
3606000000.000000,-0.198500430,0.198500430,0.214796690,0.215719243,-1.720021977840,-1.720021977840,0.016296260,0.017218813
3607000000.000000,-0.207900628,0.207900628,0.215574365,0.216482387,-1.744892919681,-1.744892919681,0.007673737,0.008581759
3608000000.000000,-0.218988320,0.218988320,0.216357674,0.217251265,-1.769763861522,-1.769763861522,-0.002630646,-0.001737055
3609000000.000000,-0.239439881,0.239439881,0.217146603,0.218025865,-1.794634803363,-1.794634803363,-0.022293278,-0.021414016
3610000000.000000,-0.204134740,0.204134740,0.217941131,0.218806174,-1.819505745204,-1.819505745204,0.013806391,0.014671434
3611000000.000000,-0.222161983,0.222161983,0.218741234,0.219592171,-1.844376687045,-1.844376687045,-0.003420749,-0.002569812
3612000000.000000,-0.215732181,0.215732181,0.219546879,0.220383828,-1.869247628886,-1.869247628886,0.003814698,0.004651647
3613000000.000000,-0.234883306,0.234883306,0.220358029,0.221181113,-1.894118570727,-1.894118570727,-0.014525277,-0.013702193
3614000000.000000,-0.213501732,0.213501732,0.221174640,0.221983985,-1.918989512568,-1.918989512568,0.007672908,0.008482253
3615000000.000000,-0.228806741,0.228806741,0.221996659,0.222792397,-1.943860454409,-1.943860454409,-0.006810082,-0.006014344
3616000000.000000,-0.220233940,0.220233940,0.222824028,0.223606295,-1.968731396250,-1.968731396250,0.002590088,0.003372355
3617000000.000000,-0.235564029,0.235564029,0.223656682,0.224425618,-1.993602338091,-1.993602338091,-0.011907347,-0.011138411
3618000000.000000,-0.213004157,0.213004157,0.224494546,0.225250294,-2.018473279931,-2.018473279931,0.011490389,0.012246137
3619000000.000000,-0.236978035,0.236978035,0.225337539,0.226080246,-2.043344221772,-2.043344221772,-0.011640496,-0.010897789
3620000000.000000,-0.236968606,0.236968606,0.226185571,0.226915388,-2.068215163613,-2.068215163613,-0.010783035,-0.010053218
3621000000.000000,-0.217574000,0.217574000,0.227038542,0.227755624,-2.093086105454,-2.093086105454,0.009464542,0.010181624
3622000000.000000,-0.230854007,0.230854007,0.227896347,0.228600851,-2.117957047295,-2.117957047295,-0.002957660,-0.002253156
3623000000.000000,-0.235272119,0.235272119,0.228758869,0.229450956,-2.142827989136,-2.142827989136,-0.006513250,-0.005821163
3624000000.000000,-0.230011662,0.230011662,0.229625982,0.230305817,-2.167698930977,-2.167698930977,-0.000385680,0.000294155
3625000000.000000,-0.248380443,0.248380443,0.230497553,0.231165302,-2.192569872818,-2.192569872818,-0.017882890,-0.017215141
3626000000.000000,-0.231860208,0.231860208,0.231373438,0.232029270,-2.217440814659,-2.217440814659,-0.000486770,0.000169062
3627000000.000000,-0.233909588,0.233909588,0.232253483,0.232897570,-2.242311756500,-2.242311756500,-0.001656105,-0.001012018
3628000000.000000,-0.233731833,0.233731833,0.233137525,0.233770043,-2.267182698341,-2.267182698341,-0.000594308,0.000038210
3629000000.000000,-0.234028308,0.234028308,0.234025392,0.234646516,-2.292053640182,-2.292053640182,-0.000002916,0.000618208
3630000000.000000,-0.228637538,0.228637538,0.234916901,0.235526809,-2.316924582022,-2.316924582022,0.006279363,0.006889271
3631000000.000000,-0.243553164,0.243553164,0.235811858,0.236410732,-2.341795523863,-2.341795523863,-0.007741306,-0.007142432
3632000000.000000,-0.234236538,0.234236538,0.236710061,0.237298082,-2.366666465704,-2.366666465704,0.002473523,0.003061544
3633000000.000000,-0.225303949,0.225303949,0.237611297,0.238188648,-2.391537407545,-2.391537407545,0.012307348,0.012884699
3634000000.000000,-0.232128694,0.232128694,0.238515342,0.239082209,-2.416408349386,-2.416408349386,0.006386648,0.006953515
3635000000.000000,-0.239074157,0.239074157,0.239421963,0.239978531,-2.441279291227,-2.441279291227,0.000347806,0.000904374
3636000000.000000,-0.246460858,0.246460858,0.240330915,0.240877371,-2.466150233068,-2.466150233068,-0.006129943,-0.005583487
3637000000.000000,-0.246176260,0.246176260,0.241241945,0.241778477,-2.491021174909,-2.491021174909,-0.004934315,-0.004397783
3638000000.000000,-0.234428203,0.234428203,0.242154787,0.242681584,-2.515892116750,-2.515892116750,0.007726584,0.008253381
3639000000.000000,-0.244155930,0.244155930,0.243069168,0.243586417,-2.540763058591,-2.540763058591,-0.001086762,-0.000569513
3640000000.000000,-0.245458797,0.245458797,0.243984802,0.244492693,-2.565634000432,-2.565634000432,-0.001473995,-0.000966104
3641000000.000000,-0.252372864,0.252372864,0.244901395,0.245400115,-2.590504942273,-2.590504942273,-0.007471469,-0.006972749
3642000000.000000,-0.244925410,0.244925410,0.245818640,0.246308379,-2.615375884114,-2.615375884114,0.000893230,0.001382969
3643000000.000000,-0.248866175,0.248866175,0.246736222,0.247217169,-2.640246825954,-2.640246825954,-0.002129953,-0.001649006
3644000000.000000,-0.252679654,0.252679654,0.247653817,0.248126159,-2.665117767795,-2.665117767795,-0.005025837,-0.004553495
3645000000.000000,-0.254653082,0.254653082,0.248571090,0.249035013,-2.689988709636,-2.689988709636,-0.006081992,-0.005618069
3646000000.000000,-0.253694521,0.253694521,0.249487695,0.249943387,-2.714859651477,-2.714859651477,-0.004206826,-0.003751134
3647000000.000000,-0.267698515,0.267698515,0.250403279,0.250850924,-2.739730593318,-2.739730593318,-0.017295236,-0.016847591
3648000000.000000,-0.251743473,0.251743473,0.251317479,0.251757260,-2.764601535159,-2.764601535159,-0.000425994,0.000013787
3649000000.000000,-0.260548226,0.260548226,0.252229921,0.252662021,-2.789472477000,-2.789472477000,-0.008318305,-0.007886205
3650000000.000000,-0.251274538,0.251274538,0.253140223,0.253564823,-2.814343418841,-2.814343418841,0.001865685,0.002290285
3651000000.000000,-0.251456837,0.251456837,0.254047996,0.254465274,-2.839214360682,-2.839214360682,0.002591159,0.003008437
3652000000.000000,-0.257106994,0.257106994,0.254952841,0.255362973,-2.864085302523,-2.864085302523,-0.002154153,-0.001744021
3653000000.000000,-0.254948351,0.254948351,0.255854349,0.256257510,-2.888956244364,-2.888956244364,0.000905998,0.001309159
3654000000.000000,-0.256323393,0.256323393,0.256752105,0.257148467,-2.913827186205,-2.913827186205,0.000428712,0.000825074
3655000000.000000,-0.255861434,0.255861434,0.257645685,0.258035418,-2.938698128045,-2.938698128045,0.001784251,0.002173984
3656000000.000000,-0.248685596,0.248685596,0.258534658,0.258917929,-2.963569069886,-2.963569069886,0.009849062,0.010232333
3657000000.000000,-0.267226028,0.267226028,0.259418587,0.259795558,-2.988440011727,-2.988440011727,-0.007807441,-0.007430470
3658000000.000000,-0.256374512,0.256374512,0.260297024,0.260667857,-3.013310953568,-3.013310953568,0.003922512,0.004293345
3659000000.000000,-0.267251199,0.267251199,0.261169518,0.261534370,-3.038181895409,-3.038181895409,-0.006081681,-0.005716829
3660000000.000000,-0.258068722,0.258068722,0.262035609,0.262394634,-3.063052837250,-3.063052837250,0.003966887,0.004325912
3661000000.000000,-0.257724997,0.257724997,0.262894833,0.263248181,-3.087923779091,-3.087923779091,0.005169836,0.005523184
3662000000.000000,-0.249161365,0.249161365,0.263746718,0.264094535,-3.112794720932,-3.112794720932,0.014585353,0.014933170
3663000000.000000,-0.254440274,0.254440274,0.264590788,0.264933217,-3.137665662773,-3.137665662773,0.010150514,0.010492943
3664000000.000000,-0.268431075,0.268431075,0.265426561,0.265763741,-3.162536604614,-3.162536604614,-0.003004514,-0.002667334
3665000000.000000,-0.281156866,0.281156866,0.266253551,0.266585615,-3.187407546455,-3.187407546455,-0.014903315,-0.014571251
3666000000.000000,-0.270347260,0.270347260,0.267071267,0.267398344,-3.212278488296,-3.212278488296,-0.003275993,-0.002948916
3667000000.000000,-0.273845093,0.273845093,0.267879214,0.268201429,-3.237149430136,-3.237149430136,-0.005965879,-0.005643664
3668000000.000000,-0.278939363,0.278939363,0.268676892,0.268994365,-3.262020371977,-3.262020371977,-0.010262471,-0.009944998
3669000000.000000,-0.272490265,0.272490265,0.269463799,0.269776646,-3.286891313818,-3.286891313818,-0.003026466,-0.002713619
3670000000.000000,-0.261076460,0.261076460,0.270239431,0.270547762,-3.311762255659,-3.311762255659,0.009162971,0.009471302
3671000000.000000,-0.274868056,0.274868056,0.271003280,0.271307199,-3.336633197500,-3.336633197500,-0.003864776,-0.003560857
3672000000.000000,-0.290530280,0.290530280,0.271754835,0.272054442,-3.361504139341,-3.361504139341,-0.018775445,-0.018475838
3673000000.000000,-0.261552973,0.261552973,0.272493585,0.272788973,-3.386375081182,-3.386375081182,0.010940612,0.011236000
3674000000.000000,-0.274006776,0.274006776,0.273219016,0.273510275,-3.411246023023,-3.411246023023,-0.000787760,-0.000496501
3675000000.000000,-0.284365645,0.284365645,0.273930615,0.274217827,-3.436116964864,-3.436116964864,-0.010435030,-0.010147818
3676000000.000000,-0.285919458,0.285919458,0.274627867,0.274911108,-3.460987906705,-3.460987906705,-0.011291591,-0.011008350
3677000000.000000,-0.277961120,0.277961120,0.275310258,0.275589598,-3.485858848546,-3.485858848546,-0.002650862,-0.002371522
3678000000.000000,-0.278905547,0.278905547,0.275977271,0.276252776,-3.510729790387,-3.510729790387,-0.002928276,-0.002652771
3679000000.000000,-0.267868981,0.267868981,0.276628394,0.276900121,-3.535600732228,-3.535600732228,0.008759413,0.009031140
3680000000.000000,-0.267856986,0.267856986,0.277263114,0.277531115,-3.560471674068,-3.560471674068,0.009406128,0.009674129
3681000000.000000,-0.284195993,0.284195993,0.277880920,0.278145240,-3.585342615909,-3.585342615909,-0.006315073,-0.006050753
3682000000.000000,-0.291430959,0.291430959,0.278481302,0.278741980,-3.610213557750,-3.610213557750,-0.012949657,-0.012688979
3683000000.000000,-0.281360612,0.281360612,0.279063753,0.279320821,-3.635084499591,-3.635084499591,-0.002296859,-0.002039791
3684000000.000000,-0.263284559,0.263284559,0.279627770,0.279881253,-3.659955441432,-3.659955441432,0.016343211,0.016596694
3685000000.000000,-0.287785268,0.287785268,0.280172851,0.280422767,-3.684826383273,-3.684826383273,-0.007612417,-0.007362501
3686000000.000000,-0.287772511,0.287772511,0.280698500,0.280944860,-3.709697325114,-3.709697325114,-0.007074011,-0.006827651
3687000000.000000,-0.279527307,0.279527307,0.281204222,0.281447030,-3.734568266955,-3.734568266955,0.001676915,0.001919723
3688000000.000000,-0.271674802,0.271674802,0.281689530,0.281928783,-3.759439208796,-3.759439208796,0.010014728,0.010253981
3689000000.000000,-0.271210825,0.271210825,0.282153940,0.282389627,-3.784310150637,-3.784310150637,0.010943115,0.011178802
3690000000.000000,-0.305886101,0.305886101,0.282596972,0.282829076,-3.809181092478,-3.809181092478,-0.023289129,-0.023057025
3691000000.000000,-0.290373972,0.290373972,0.283018155,0.283246651,-3.834052034319,-3.834052034319,-0.007355817,-0.007127321
3692000000.000000,-0.276910030,0.276910030,0.283417020,0.283641876,-3.858922976159,-3.858922976159,0.006506990,0.006731846
3693000000.000000,-0.284113193,0.284113193,0.283793110,0.284014284,-3.883793918000,-3.883793918000,-0.000320083,-0.000098909
3694000000.000000,-0.269130893,0.269130893,0.284145969,0.284363415,-3.908664859841,-3.908664859841,0.015015076,0.015232522
3695000000.000000,-0.287186164,0.287186164,0.284475152,0.284688814,-3.933535801682,-3.933535801682,-0.002711012,-0.002497350
3696000000.000000,-0.273049334,0.273049334,0.284780220,0.284990036,-3.958406743523,-3.958406743523,0.011730886,0.011940702
3697000000.000000,-0.281706451,0.281706451,0.285060744,0.285266642,-3.983277685364,-3.983277685364,0.003354293,0.003560191
3698000000.000000,-0.273661381,0.273661381,0.285316302,0.285518204,-4.008148627205,-4.008148627205,0.011654921,0.011856823
3699000000.000000,-0.288126366,0.288126366,0.285546479,0.285744299,-4.033019569046,-4.033019569046,-0.002579887,-0.002382067
3700000000.000000,-0.285165260,0.285165260,0.285750873,0.285944517,-4.057890510887,-4.057890510887,0.000585613,0.000779257
3701000000.000000,-0.284893033,0.284893033,0.285929089,0.286118454,-4.082761452728,-4.082761452728,0.001036056,0.001225421
3702000000.000000,-0.292327730,0.292327730,0.286080741,0.286265719,-4.107632394569,-4.107632394569,-0.006246989,-0.006062011
3703000000.000000,-0.290492597,0.290492597,0.286205457,0.286385929,-4.132503336410,-4.132503336410,-0.004287140,-0.004106668
3704000000.000000,-0.292263866,0.292263866,0.286302871,0.286478712,-4.157374278250,-4.157374278250,-0.005960995,-0.005785154
3705000000.000000,-0.286277468,0.286277468,0.286372631,0.286543707,-4.182245220091,-4.182245220091,0.000095163,0.000266239
3706000000.000000,-0.286299832,0.286299832,0.286414394,0.286580564,-4.207116161932,-4.207116161932,0.000114562,0.000280732
3707000000.000000,-0.305685518,0.305685518,0.286427830,0.286588944,-4.231987103773,-4.231987103773,-0.019257688,-0.019096574
3708000000.000000,-0.289359390,0.289359390,0.286412620,0.286568521,-4.256858045614,-4.256858045614,-0.002946770,-0.002790869
3709000000.000000,-0.291453578,0.291453578,0.286368457,0.286518980,-4.281728987455,-4.281728987455,-0.005085121,-0.004934598
3710000000.000000,-0.277744269,0.277744269,0.286295045,0.286440018,-4.306599929296,-4.306599929296,0.008550776,0.008695749
3711000000.000000,-0.272301528,0.272301528,0.286192103,0.286331344,-4.331470871137,-4.331470871137,0.013890575,0.014029816
3712000000.000000,-0.283755633,0.283755633,0.286059361,0.286192683,-4.356341812978,-4.356341812978,0.002303728,0.002437050
3713000000.000000,-0.274534107,0.274534107,0.285896563,0.286023768,-4.381212754819,-4.381212754819,0.011362456,0.011489661
3714000000.000000,-0.296525252,0.296525252,0.285703465,0.285824350,-4.406083696660,-4.406083696660,-0.010821787,-0.010700902
3715000000.000000,-0.286338864,0.286338864,0.285479838,0.285594190,-4.430954638501,-4.430954638501,-0.000859026,-0.000744674
3716000000.000000,-0.283307573,0.283307573,0.285225465,0.285333065,-4.455825580342,-4.455825580342,0.001917892,0.002025492
3717000000.000000,-0.259788539,0.259788539,0.284940143,0.285040765,-4.480696522182,-4.480696522182,0.025151604,0.025252226
3718000000.000000,-0.295493077,0.295493077,0.284623684,0.284717093,-4.505567464023,-4.505567464023,-0.010869393,-0.010775984
3719000000.000000,-0.276499591,0.276499591,0.284275914,0.284361868,-4.530438405864,-4.530438405864,0.007776323,0.007862277
3720000000.000000,-0.273057433,0.273057433,0.283896673,0.283974921,-4.555309347705,-4.555309347705,0.010839240,0.010917488
3721000000.000000,-0.287530292,0.287530292,0.283485815,0.283556102,-4.580180289546,-4.580180289546,-0.004044477,-0.003974190
3722000000.000000,-0.271702073,0.271702073,0.283043209,0.283105270,-4.605051231387,-4.605051231387,0.011341136,0.011403197
3723000000.000000,-0.281579078,0.281579078,0.282568738,0.282622302,-4.629922173228,-4.629922173228,0.000989660,0.001043224
