freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3554000000.000000,-0.186172953,0.186172953,0.181939712,0.182000084,-0.426733002113,-0.426733002113,-0.004233241,-0.004172869
3555000000.000000,-0.171597393,0.171597393,0.182425720,0.182571444,-0.451603943954,-0.451603943954,0.010828327,0.010974051
3556000000.000000,-0.203032543,0.203032543,0.182918361,0.183148658,-0.476474885794,-0.476474885794,-0.020114182,-0.019883885
3557000000.000000,-0.182335944,0.182335944,0.183417539,0.183731591,-0.501345827635,-0.501345827635,0.001081595,0.001395647
3558000000.000000,-0.186442328,0.186442328,0.183923158,0.184320111,-0.526216769476,-0.526216769476,-0.002519170,-0.002122217
3559000000.000000,-0.197139612,0.197139612,0.184435127,0.184914086,-0.551087711317,-0.551087711317,-0.012704485,-0.012225526
3560000000.000000,-0.182600321,0.182600321,0.184953353,0.185513390,-0.575958653158,-0.575958653158,0.002353032,0.002913069
3561000000.000000,-0.183475027,0.183475027,0.185477750,0.186117896,-0.600829594999,-0.600829594999,0.002002723,0.002642869
3562000000.000000,-0.189073052,0.189073052,0.186008232,0.186727483,-0.625700536840,-0.625700536840,-0.003064820,-0.002345569
3563000000.000000,-0.184365429,0.184365429,0.186544717,0.187342035,-0.650571478681,-0.650571478681,0.002179288,0.002976606
3564000000.000000,-0.193479157,0.193479157,0.187087128,0.187961439,-0.675442420522,-0.675442420522,-0.006392029,-0.005517718
3565000000.000000,-0.186184791,0.186184791,0.187635389,0.188585584,-0.700313362363,-0.700313362363,0.001450598,0.002400793
3566000000.000000,-0.173713284,0.173713284,0.188189431,0.189214368,-0.725184304204,-0.725184304204,0.014476147,0.015501084
3567000000.000000,-0.184275077,0.184275077,0.188749188,0.189847691,-0.750055246045,-0.750055246045,0.004474111,0.005572614
3568000000.000000,-0.168733709,0.168733709,0.189314598,0.190485459,-0.774926187885,-0.774926187885,0.020580889,0.021751750
3569000000.000000,-0.202639395,0.202639395,0.189885605,0.191127583,-0.799797129726,-0.799797129726,-0.012753790,-0.011511812
3570000000.000000,-0.173491772,0.173491772,0.190462155,0.191773979,-0.824668071567,-0.824668071567,0.016970383,0.018282207
3571000000.000000,-0.198920071,0.198920071,0.191044201,0.192424570,-0.849539013408,-0.849539013408,-0.007875870,-0.006495501
3572000000.000000,-0.179920800,0.179920800,0.191631700,0.193079282,-0.874409955249,-0.874409955249,0.011710900,0.013158482
3573000000.000000,-0.189188542,0.189188542,0.192224614,0.193738048,-0.899280897090,-0.899280897090,0.003036072,0.004549506
3574000000.000000,-0.178490662,0.178490662,0.192822908,0.194400806,-0.924151838931,-0.924151838931,0.014332246,0.015910144
3575000000.000000,-0.209060169,0.209060169,0.193426554,0.195067499,-0.949022780772,-0.949022780772,-0.015633615,-0.013992670
3576000000.000000,-0.193289339,0.193289339,0.194035528,0.195738076,-0.973893722613,-0.973893722613,0.000746189,0.002448737
3577000000.000000,-0.185988335,0.185988335,0.194649809,0.196412491,-0.998764664454,-0.998764664454,0.008661474,0.010424156
3578000000.000000,-0.189086400,0.189086400,0.195269382,0.197090703,-1.023635606295,-1.023635606295,0.006182982,0.008004303
3579000000.000000,-0.194833634,0.194833634,0.195894235,0.197772676,-1.048506548136,-1.048506548136,0.001060601,0.002939042
3580000000.000000,-0.199223066,0.199223066,0.196524360,0.198458379,-1.073377489977,-1.073377489977,-0.002698706,-0.000764687
3581000000.000000,-0.186810683,0.186810683,0.197159756,0.199147785,-1.098248431817,-1.098248431817,0.010349073,0.012337102
3582000000.000000,-0.184855245,0.184855245,0.197800421,0.199840873,-1.123119373658,-1.123119373658,0.012945176,0.014985628
3583000000.000000,-0.204803533,0.204803533,0.198446359,0.200537625,-1.147990315499,-1.147990315499,-0.006357174,-0.004265908
3584000000.000000,-0.194769459,0.194769459,0.199097578,0.201238028,-1.172861257340,-1.172861257340,0.004328119,0.006468569
3585000000.000000,-0.200969756,0.200969756,0.199754086,0.201942072,-1.197732199181,-1.197732199181,-0.001215670,0.000972316
3586000000.000000,-0.192115330,0.192115330,0.200415898,0.202649751,-1.222603141022,-1.222603141022,0.008300568,0.010534421
3587000000.000000,-0.213118412,0.213118412,0.201083028,0.203361063,-1.247474082863,-1.247474082863,-0.012035384,-0.009757349
3588000000.000000,-0.200561104,0.200561104,0.201755493,0.204076007,-1.272345024704,-1.272345024704,0.001194389,0.003514903
3589000000.000000,-0.197573783,0.197573783,0.202433313,0.204794588,-1.297215966545,-1.297215966545,0.004859530,0.007220805
3590000000.000000,-0.206992354,0.206992354,0.203116509,0.205516810,-1.322086908386,-1.322086908386,-0.003875845,-0.001475544
3591000000.000000,-0.185062955,0.185062955,0.203805102,0.206242681,-1.346957850227,-1.346957850227,0.018742147,0.021179726
3592000000.000000,-0.204958059,0.204958059,0.204499115,0.206972212,-1.371828792068,-1.371828792068,-0.000458944,0.002014153
3593000000.000000,-0.209764893,0.209764893,0.205198573,0.207705412,-1.396699733908,-1.396699733908,-0.004566320,-0.002059481
3594000000.000000,-0.208429090,0.208429090,0.205903499,0.208442296,-1.421570675749,-1.421570675749,-0.002525591,0.000013206
3595000000.000000,-0.209889993,0.209889993,0.206613918,0.209182875,-1.446441617590,-1.446441617590,-0.003276075,-0.000707118
3596000000.000000,-0.203311566,0.203311566,0.207329851,0.209927163,-1.471312559431,-1.471312559431,0.004018285,0.006615597
3597000000.000000,-0.210314273,0.210314273,0.208051324,0.210675174,-1.496183501272,-1.496183501272,-0.002262949,0.000360901
3598000000.000000,-0.214793641,0.214793641,0.208778355,0.211426922,-1.521054443113,-1.521054443113,-0.006015286,-0.003366719
3599000000.000000,-0.199885123,0.199885123,0.209510967,0.212182420,-1.545925384954,-1.545925384954,0.009625844,0.012297297
3600000000.000000,-0.206396365,0.206396365,0.210249177,0.212941680,-1.570796326795,-1.570796326795,0.003852812,0.006545315
3601000000.000000,-0.209358768,0.209358768,0.210993001,0.213704713,-1.595667268636,-1.595667268636,0.001634233,0.004345945
3602000000.000000,-0.211364814,0.211364814,0.211742452,0.214471527,-1.620538210477,-1.620538210477,0.000377638,0.003106713
3603000000.000000,-0.226525676,0.226525676,0.212497541,0.215242130,-1.645409152318,-1.645409152318,-0.014028135,-0.011283546
3604000000.000000,-0.206814022,0.206814022,0.213258275,0.216016527,-1.670280094159,-1.670280094159,0.006444253,0.009202505
3605000000.000000,-0.200637471,0.200637471,0.214024659,0.216794720,-1.695151035999,-1.695151035999,0.013387188,0.016157249
3606000000.000000,-0.198500430,0.198500430,0.214796690,0.217576707,-1.720021977840,-1.720021977840,0.016296260,0.019076277
3607000000.000000,-0.207900628,0.207900628,0.215574365,0.218362485,-1.744892919681,-1.744892919681,0.007673737,0.010461857
3608000000.000000,-0.218988320,0.218988320,0.216357674,0.219152045,-1.769763861522,-1.769763861522,-0.002630646,0.000163725
3609000000.000000,-0.239439881,0.239439881,0.217146603,0.219945374,-1.794634803363,-1.794634803363,-0.022293278,-0.019494507
3610000000.000000,-0.204134740,0.204134740,0.217941131,0.220742457,-1.819505745204,-1.819505745204,0.013806391,0.016607717
3611000000.000000,-0.222161983,0.222161983,0.218741234,0.221543271,-1.844376687045,-1.844376687045,-0.003420749,-0.000618712
3612000000.000000,-0.215732181,0.215732181,0.219546879,0.222347789,-1.869247628886,-1.869247628886,0.003814698,0.006615608
3613000000.000000,-0.234883306,0.234883306,0.220358029,0.223155980,-1.894118570727,-1.894118570727,-0.014525277,-0.011727326
3614000000.000000,-0.213501732,0.213501732,0.221174640,0.223967806,-1.918989512568,-1.918989512568,0.007672908,0.010466074
3615000000.000000,-0.228806741,0.228806741,0.221996659,0.224783222,-1.943860454409,-1.943860454409,-0.006810082,-0.004023519
3616000000.000000,-0.220233940,0.220233940,0.222824028,0.225602180,-1.968731396250,-1.968731396250,0.002590088,0.005368240
3617000000.000000,-0.235564029,0.235564029,0.223656682,0.226424621,-1.993602338091,-1.993602338091,-0.011907347,-0.009139408
3618000000.000000,-0.213004157,0.213004157,0.224494546,0.227250483,-2.018473279931,-2.018473279931,0.011490389,0.014246326
3619000000.000000,-0.236978035,0.236978035,0.225337539,0.228079694,-2.043344221772,-2.043344221772,-0.011640496,-0.008898341
3620000000.000000,-0.236968606,0.236968606,0.226185571,0.228912176,-2.068215163613,-2.068215163613,-0.010783035,-0.008056430
3621000000.000000,-0.217574000,0.217574000,0.227038542,0.229747845,-2.093086105454,-2.093086105454,0.009464542,0.012173845
3622000000.000000,-0.230854007,0.230854007,0.227896347,0.230586605,-2.117957047295,-2.117957047295,-0.002957660,-0.000267402
3623000000.000000,-0.235272119,0.235272119,0.228758869,0.231428355,-2.142827989136,-2.142827989136,-0.006513250,-0.003843764
3624000000.000000,-0.230011662,0.230011662,0.229625982,0.232272987,-2.167698930977,-2.167698930977,-0.000385680,0.002261325
3625000000.000000,-0.248380443,0.248380443,0.230497553,0.233120380,-2.192569872818,-2.192569872818,-0.017882890,-0.015260063
3626000000.000000,-0.231860208,0.231860208,0.231373438,0.233970408,-2.217440814659,-2.217440814659,-0.000486770,0.002110200
3627000000.000000,-0.233909588,0.233909588,0.232253483,0.234822936,-2.242311756500,-2.242311756500,-0.001656105,0.000913348
3628000000.000000,-0.233731833,0.233731833,0.233137525,0.235677818,-2.267182698341,-2.267182698341,-0.000594308,0.001945985
3629000000.000000,-0.234028308,0.234028308,0.234025392,0.236534902,-2.292053640182,-2.292053640182,-0.000002916,0.002506594
3630000000.000000,-0.228637538,0.228637538,0.234916901,0.237394023,-2.316924582022,-2.316924582022,0.006279363,0.008756485
3631000000.000000,-0.243553164,0.243553164,0.235811858,0.238255010,-2.341795523863,-2.341795523863,-0.007741306,-0.005298154
3632000000.000000,-0.234236538,0.234236538,0.236710061,0.239117681,-2.366666465704,-2.366666465704,0.002473523,0.004881143
3633000000.000000,-0.225303949,0.225303949,0.237611297,0.239981846,-2.391537407545,-2.391537407545,0.012307348,0.014677897
3634000000.000000,-0.232128694,0.232128694,0.238515342,0.240847302,-2.416408349386,-2.416408349386,0.006386648,0.008718608
3635000000.000000,-0.239074157,0.239074157,0.239421963,0.241713841,-2.441279291227,-2.441279291227,0.000347806,0.002639684
3636000000.000000,-0.246460858,0.246460858,0.240330915,0.242581242,-2.466150233068,-2.466150233068,-0.006129943,-0.003879616
3637000000.000000,-0.246176260,0.246176260,0.241241945,0.243449276,-2.491021174909,-2.491021174909,-0.004934315,-0.002726984
3638000000.000000,-0.234428203,0.234428203,0.242154787,0.244317704,-2.515892116750,-2.515892116750,0.007726584,0.009889501
3639000000.000000,-0.244155930,0.244155930,0.243069168,0.245186276,-2.540763058591,-2.540763058591,-0.001086762,0.001030346
3640000000.000000,-0.245458797,0.245458797,0.243984802,0.246054736,-2.565634000432,-2.565634000432,-0.001473995,0.000595939
3641000000.000000,-0.252372864,0.252372864,0.244901395,0.246922814,-2.590504942273,-2.590504942273,-0.007471469,-0.005450050
3642000000.000000,-0.244925410,0.244925410,0.245818640,0.247790234,-2.615375884114,-2.615375884114,0.000893230,0.002864824
3643000000.000000,-0.248866175,0.248866175,0.246736222,0.248656709,-2.640246825954,-2.640246825954,-0.002129953,-0.000209466
3644000000.000000,-0.252679654,0.252679654,0.247653817,0.249521941,-2.665117767795,-2.665117767795,-0.005025837,-0.003157713
3645000000.000000,-0.254653082,0.254653082,0.248571090,0.250385627,-2.689988709636,-2.689988709636,-0.006081992,-0.004267455
3646000000.000000,-0.253694521,0.253694521,0.249487695,0.251247451,-2.714859651477,-2.714859651477,-0.004206826,-0.002447070
3647000000.000000,-0.267698515,0.267698515,0.250403279,0.252107090,-2.739730593318,-2.739730593318,-0.017295236,-0.015591425
3648000000.000000,-0.251743473,0.251743473,0.251317479,0.252964211,-2.764601535159,-2.764601535159,-0.000425994,0.001220738
3649000000.000000,-0.260548226,0.260548226,0.252229921,0.253818473,-2.789472477000,-2.789472477000,-0.008318305,-0.006729753
3650000000.000000,-0.251274538,0.251274538,0.253140223,0.254669526,-2.814343418841,-2.814343418841,0.001865685,0.003394988
3651000000.000000,-0.251456837,0.251456837,0.254047996,0.255517012,-2.839214360682,-2.839214360682,0.002591159,0.004060175
3652000000.000000,-0.257106994,0.257106994,0.254952841,0.256360565,-2.864085302523,-2.864085302523,-0.002154153,-0.000746429
3653000000.000000,-0.254948351,0.254948351,0.255854349,0.257199809,-2.888956244364,-2.888956244364,0.000905998,0.002251458
3654000000.000000,-0.256323393,0.256323393,0.256752105,0.258034364,-2.913827186205,-2.913827186205,0.000428712,0.001710971
3655000000.000000,-0.255861434,0.255861434,0.257645685,0.258863839,-2.938698128045,-2.938698128045,0.001784251,0.003002405
3656000000.000000,-0.248685596,0.248685596,0.258534658,0.259687838,-2.963569069886,-2.963569069886,0.009849062,0.011002242
3657000000.000000,-0.267226028,0.267226028,0.259418587,0.260505956,-2.988440011727,-2.988440011727,-0.007807441,-0.006720072
3658000000.000000,-0.256374512,0.256374512,0.260297024,0.261317782,-3.013310953568,-3.013310953568,0.003922512,0.004943270
3659000000.000000,-0.267251199,0.267251199,0.261169518,0.262122900,-3.038181895409,-3.038181895409,-0.006081681,-0.005128299
3660000000.000000,-0.258068722,0.258068722,0.262035609,0.262920885,-3.063052837250,-3.063052837250,0.003966887,0.004852163
3661000000.000000,-0.257724997,0.257724997,0.262894833,0.263711309,-3.087923779091,-3.087923779091,0.005169836,0.005986312
3662000000.000000,-0.249161365,0.249161365,0.263746718,0.264493736,-3.112794720932,-3.112794720932,0.014585353,0.015332371
3663000000.000000,-0.254440274,0.254440274,0.264590788,0.265267725,-3.137665662773,-3.137665662773,0.010150514,0.010827451
3664000000.000000,-0.268431075,0.268431075,0.265426561,0.266032832,-3.162536604614,-3.162536604614,-0.003004514,-0.002398243
3665000000.000000,-0.281156866,0.281156866,0.266253551,0.266788606,-3.187407546455,-3.187407546455,-0.014903315,-0.014368260
3666000000.000000,-0.270347260,0.270347260,0.267071267,0.267534593,-3.212278488296,-3.212278488296,-0.003275993,-0.002812667
3667000000.000000,-0.273845093,0.273845093,0.267879214,0.268270335,-3.237149430136,-3.237149430136,-0.005965879,-0.005574758
3668000000.000000,-0.278939363,0.278939363,0.268676892,0.268995369,-3.262020371977,-3.262020371977,-0.010262471,-0.009943994
3669000000.000000,-0.272490265,0.272490265,0.269463799,0.269709231,-3.286891313818,-3.286891313818,-0.003026466,-0.002781034
3670000000.000000,-0.261076460,0.261076460,0.270239431,0.270411453,-3.311762255659,-3.311762255659,0.009162971,0.009334993
3671000000.000000,-0.274868056,0.274868056,0.271003280,0.271101563,-3.336633197500,-3.336633197500,-0.003864776,-0.003766493
3672000000.000000,-0.290530280,0.290530280,0.271754835,0.271779089,-3.361504139341,-3.361504139341,-0.018775445,-0.018751191
3673000000.000000,-0.261552973,0.261552973,0.272493585,0.272443556,-3.386375081182,-3.386375081182,0.010940612,0.010890583
3674000000.000000,-0.274006776,0.274006776,0.273219016,0.273094490,-3.411246023023,-3.411246023023,-0.000787760,-0.000912286
3675000000.000000,-0.284365645,0.284365645,0.273930615,0.273731412,-3.436116964864,-3.436116964864,-0.010435030,-0.010634233
3676000000.000000,-0.285919458,0.285919458,0.274627867,0.274353845,-3.460987906705,-3.460987906705,-0.011291591,-0.011565613
3677000000.000000,-0.277961120,0.277961120,0.275310258,0.274961313,-3.485858848546,-3.485858848546,-0.002650862,-0.002999807
3678000000.000000,-0.278905547,0.278905547,0.275977271,0.275553336,-3.510729790387,-3.510729790387,-0.002928276,-0.003352211
3679000000.000000,-0.267868981,0.267868981,0.276628394,0.276129440,-3.535600732228,-3.535600732228,0.008759413,0.008260459
3680000000.000000,-0.267856986,0.267856986,0.277263114,0.276689147,-3.560471674068,-3.560471674068,0.009406128,0.008832161
3681000000.000000,-0.284195993,0.284195993,0.277880920,0.277231983,-3.585342615909,-3.585342615909,-0.006315073,-0.006964010
3682000000.000000,-0.291430959,0.291430959,0.278481302,0.277757477,-3.610213557750,-3.610213557750,-0.012949657,-0.013673482
3683000000.000000,-0.281360612,0.281360612,0.279063753,0.278265157,-3.635084499591,-3.635084499591,-0.002296859,-0.003095455
3684000000.000000,-0.263284559,0.263284559,0.279627770,0.278754556,-3.659955441432,-3.659955441432,0.016343211,0.015469997
3685000000.000000,-0.287785268,0.287785268,0.280172851,0.279225210,-3.684826383273,-3.684826383273,-0.007612417,-0.008560058
3686000000.000000,-0.287772511,0.287772511,0.280698500,0.279676657,-3.709697325114,-3.709697325114,-0.007074011,-0.008095854
3687000000.000000,-0.279527307,0.279527307,0.281204222,0.280108441,-3.734568266955,-3.734568266955,0.001676915,0.000581134
3688000000.000000,-0.271674802,0.271674802,0.281689530,0.280520107,-3.759439208796,-3.759439208796,0.010014728,0.008845305
3689000000.000000,-0.271210825,0.271210825,0.282153940,0.280911209,-3.784310150637,-3.784310150637,0.010943115,0.009700384
3690000000.000000,-0.305886101,0.305886101,0.282596972,0.281281302,-3.809181092478,-3.809181092478,-0.023289129,-0.024604799
3691000000.000000,-0.290373972,0.290373972,0.283018155,0.281629948,-3.834052034319,-3.834052034319,-0.007355817,-0.008744024
3692000000.000000,-0.276910030,0.276910030,0.283417020,0.281956717,-3.858922976159,-3.858922976159,0.006506990,0.005046687
3693000000.000000,-0.284113193,0.284113193,0.283793110,0.282261181,-3.883793918000,-3.883793918000,-0.000320083,-0.001852012
3694000000.000000,-0.269130893,0.269130893,0.284145969,0.282542922,-3.908664859841,-3.908664859841,0.015015076,0.013412029
3695000000.000000,-0.287186164,0.287186164,0.284475152,0.282801527,-3.933535801682,-3.933535801682,-0.002711012,-0.004384637
3696000000.000000,-0.273049334,0.273049334,0.284780220,0.283036592,-3.958406743523,-3.958406743523,0.011730886,0.009987258
3697000000.000000,-0.281706451,0.281706451,0.285060744,0.283247720,-3.983277685364,-3.983277685364,0.003354293,0.001541269
3698000000.000000,-0.273661381,0.273661381,0.285316302,0.283434521,-4.008148627205,-4.008148627205,0.011654921,0.009773140
3699000000.000000,-0.288126366,0.288126366,0.285546479,0.283596614,-4.033019569046,-4.033019569046,-0.002579887,-0.004529752
3700000000.000000,-0.285165260,0.285165260,0.285750873,0.283733628,-4.057890510887,-4.057890510887,0.000585613,-0.001431632
3701000000.000000,-0.284893033,0.284893033,0.285929089,0.283845200,-4.082761452728,-4.082761452728,0.001036056,-0.001047833
3702000000.000000,-0.292327730,0.292327730,0.286080741,0.283930976,-4.107632394569,-4.107632394569,-0.006246989,-0.008396754
3703000000.000000,-0.290492597,0.290492597,0.286205457,0.283990613,-4.132503336410,-4.132503336410,-0.004287140,-0.006501984
3704000000.000000,-0.292263866,0.292263866,0.286302871,0.284023777,-4.157374278250,-4.157374278250,-0.005960995,-0.008240089
3705000000.000000,-0.286277468,0.286277468,0.286372631,0.284030145,-4.182245220091,-4.182245220091,0.000095163,-0.002247323
3706000000.000000,-0.286299832,0.286299832,0.286414394,0.284009404,-4.207116161932,-4.207116161932,0.000114562,-0.002290428
3707000000.000000,-0.305685518,0.305685518,0.286427830,0.283961253,-4.231987103773,-4.231987103773,-0.019257688,-0.021724265
3708000000.000000,-0.289359390,0.289359390,0.286412620,0.283885401,-4.256858045614,-4.256858045614,-0.002946770,-0.005473989
3709000000.000000,-0.291453578,0.291453578,0.286368457,0.283781570,-4.281728987455,-4.281728987455,-0.005085121,-0.007672008
3710000000.000000,-0.277744269,0.277744269,0.286295045,0.283649491,-4.306599929296,-4.306599929296,0.008550776,0.005905222
3711000000.000000,-0.272301528,0.272301528,0.286192103,0.283488911,-4.331470871137,-4.331470871137,0.013890575,0.011187383
3712000000.000000,-0.283755633,0.283755633,0.286059361,0.283299585,-4.356341812978,-4.356341812978,0.002303728,-0.000456048
3713000000.000000,-0.274534107,0.274534107,0.285896563,0.283081284,-4.381212754819,-4.381212754819,0.011362456,0.008547177
3714000000.000000,-0.296525252,0.296525252,0.285703465,0.282833791,-4.406083696660,-4.406083696660,-0.010821787,-0.013691461
3715000000.000000,-0.286338864,0.286338864,0.285479838,0.282556899,-4.430954638501,-4.430954638501,-0.000859026,-0.003781965
3716000000.000000,-0.283307573,0.283307573,0.285225465,0.282250417,-4.455825580342,-4.455825580342,0.001917892,-0.001057156
3717000000.000000,-0.259788539,0.259788539,0.284940143,0.281914166,-4.480696522182,-4.480696522182,0.025151604,0.022125627
3718000000.000000,-0.295493077,0.295493077,0.284623684,0.281547983,-4.505567464023,-4.505567464023,-0.010869393,-0.013945094
3719000000.000000,-0.276499591,0.276499591,0.284275914,0.281151714,-4.530438405864,-4.530438405864,0.007776323,0.004652123
3720000000.000000,-0.273057433,0.273057433,0.283896673,0.280725223,-4.555309347705,-4.555309347705,0.010839240,0.007667790
3721000000.000000,-0.287530292,0.287530292,0.283485815,0.280268385,-4.580180289546,-4.580180289546,-0.004044477,-0.007261907
3722000000.000000,-0.271702073,0.271702073,0.283043209,0.279781091,-4.605051231387,-4.605051231387,0.011341136,0.008079018
3723000000.000000,-0.281579078,0.281579078,0.282568738,0.279263244,-4.629922173228,-4.629922173228,0.000989660,-0.002315834
