freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3519000000.000000,0.121641687,-0.121641687,-0.111768031,-0.120829775,0.443749962320,0.443749962320,0.009873656,0.000811912
3520000000.000000,0.116272327,-0.116272327,-0.111695303,-0.120790926,0.418879020479,0.418879020479,0.004577024,-0.004518599
3521000000.000000,0.112165773,-0.112165773,-0.111604279,-0.120732454,0.394008078638,0.394008078638,0.000561494,-0.008566681
3522000000.000000,0.117957445,-0.117957445,-0.111491489,-0.120650881,0.369137136797,0.369137136797,0.006465956,-0.002693436
3523000000.000000,0.114149390,-0.114149390,-0.111353645,-0.120542909,0.344266194956,0.344266194956,0.002795745,-0.006393519
3524000000.000000,0.115226732,-0.115226732,-0.111187642,-0.120405426,0.319395253115,0.319395253115,0.004039090,-0.005178694
3525000000.000000,0.121006466,-0.121006466,-0.110990551,-0.120235498,0.294524311274,0.294524311274,0.010015915,0.000770968
3526000000.000000,0.118543830,-0.118543830,-0.110759627,-0.120030368,0.269653369433,0.269653369433,0.007784203,-0.001486538
3527000000.000000,0.114411386,-0.114411386,-0.110492296,-0.119787460,0.244782427592,0.244782427592,0.003919090,-0.005376074
3528000000.000000,0.111955574,-0.111955574,-0.110186162,-0.119504372,0.219911485751,0.219911485751,0.001769412,-0.007548798
3529000000.000000,0.111236500,-0.111236500,-0.109839003,-0.119178875,0.195040543910,0.195040543910,0.001397497,-0.007942375
3530000000.000000,0.117139683,-0.117139683,-0.109448767,-0.118808913,0.170169602069,0.170169602069,0.007690916,-0.001669230
3531000000.000000,0.111922927,-0.111922927,-0.109013570,-0.118392600,0.145298660229,0.145298660229,0.002909357,-0.006469673
3532000000.000000,0.112325738,-0.112325738,-0.108531697,-0.117928218,0.120427718388,0.120427718388,0.003794041,-0.005602480
3533000000.000000,0.114339565,-0.114339565,-0.108001598,-0.117414212,0.095556776547,0.095556776547,0.006337967,-0.003074647
3534000000.000000,0.107365930,-0.107365930,-0.107421884,-0.116849192,0.070685834706,0.070685834706,-0.000055954,-0.009483262
3535000000.000000,0.102090804,-0.102090804,-0.106791327,-0.116231929,0.045814892865,0.045814892865,-0.004700523,-0.014141125
3536000000.000000,0.115848254,-0.115848254,-0.106108856,-0.115561351,0.020943951024,0.020943951024,0.009739398,0.000286903
3537000000.000000,0.111118279,-0.111118279,-0.105373555,-0.114836542,-0.003926990817,-0.003926990817,0.005744724,-0.003718263
3538000000.000000,0.103468162,-0.103468162,-0.104584659,-0.114056737,-0.028797932658,-0.028797932658,-0.001116497,-0.010588575
3539000000.000000,0.104207135,-0.104207135,-0.103741553,-0.113221322,-0.053668874499,-0.053668874499,0.000465582,-0.009014187
3540000000.000000,0.100381591,-0.100381591,-0.102843768,-0.112329830,-0.078539816340,-0.078539816340,-0.002462177,-0.011948239
3541000000.000000,0.102527407,-0.102527407,-0.101890977,-0.111381936,-0.103410758181,-0.103410758181,0.000636430,-0.008854529
3542000000.000000,0.104535104,-0.104535104,-0.100882994,-0.110377457,-0.128281700022,-0.128281700022,0.003652110,-0.005842353
3543000000.000000,0.104449819,-0.104449819,-0.099819770,-0.109316347,-0.153152641862,-0.153152641862,0.004630049,-0.004866528
3544000000.000000,0.099977515,-0.099977515,-0.098701388,-0.108198693,-0.178023583703,-0.178023583703,0.001276127,-0.008221178
3545000000.000000,0.098358846,-0.098358846,-0.097528062,-0.107024713,-0.202894525544,-0.202894525544,0.000830784,-0.008665867
3546000000.000000,0.093023879,-0.093023879,-0.096300132,-0.105794754,-0.227765467385,-0.227765467385,-0.003276253,-0.012770875
3547000000.000000,0.098291526,-0.098291526,-0.095018063,-0.104509283,-0.252636409226,-0.252636409226,0.003273463,-0.006217757
3548000000.000000,0.091283784,-0.091283784,-0.093682436,-0.103168891,-0.277507351067,-0.277507351067,-0.002398652,-0.011885107
3549000000.000000,0.089912895,-0.089912895,-0.092293952,-0.101774283,-0.302378292908,-0.302378292908,-0.002381057,-0.011861388
3550000000.000000,0.087533479,-0.087533479,-0.090853421,-0.100326278,-0.327249234749,-0.327249234749,-0.003319942,-0.012792799
3551000000.000000,0.085268103,-0.085268103,-0.089361763,-0.098825803,-0.352120176590,-0.352120176590,-0.004093660,-0.013557700
3552000000.000000,0.084938455,-0.084938455,-0.087820004,-0.097273892,-0.376991118431,-0.376991118431,-0.002881549,-0.012335437
3553000000.000000,0.086851375,-0.086851375,-0.086229270,-0.095671680,-0.401862060272,-0.401862060272,0.000622105,-0.008820305
3554000000.000000,0.083272775,-0.083272775,-0.084590783,-0.094020398,-0.426733002113,-0.426733002113,-0.001318008,-0.010747623
3555000000.000000,0.078303119,-0.078303119,-0.082905861,-0.092321374,-0.451603943954,-0.451603943954,-0.004602742,-0.014018255
3556000000.000000,0.074621982,-0.074621982,-0.081175909,-0.090576024,-0.476474885794,-0.476474885794,-0.006553927,-0.015954042
3557000000.000000,0.071056561,-0.071056561,-0.079402420,-0.088785850,-0.501345827635,-0.501345827635,-0.008345859,-0.017729289
3558000000.000000,0.085289787,-0.085289787,-0.077586967,-0.086952437,-0.526216769476,-0.526216769476,0.007702820,-0.001662650
3559000000.000000,0.061158263,-0.061158263,-0.075731201,-0.085077449,-0.551087711317,-0.551087711317,-0.014572938,-0.023919186
3560000000.000000,0.072047466,-0.072047466,-0.073836849,-0.083162622,-0.575958653158,-0.575958653158,-0.001789383,-0.011115156
3561000000.000000,0.068413808,-0.068413808,-0.071905704,-0.081209764,-0.600829594999,-0.600829594999,-0.003491896,-0.012795956
3562000000.000000,0.062907830,-0.062907830,-0.069939630,-0.079220749,-0.625700536840,-0.625700536840,-0.007031800,-0.016312919
3563000000.000000,0.064077422,-0.064077422,-0.067940548,-0.077197515,-0.650571478681,-0.650571478681,-0.003863126,-0.013120093
3564000000.000000,0.058400792,-0.058400792,-0.065910441,-0.075142055,-0.675442420522,-0.675442420522,-0.007509649,-0.016741263
3565000000.000000,0.052879325,-0.052879325,-0.063851344,-0.073056419,-0.700313362363,-0.700313362363,-0.010972019,-0.020177094
3566000000.000000,0.057394455,-0.057394455,-0.061765344,-0.070942709,-0.725184304204,-0.725184304204,-0.004370889,-0.013548254
3567000000.000000,0.055996082,-0.055996082,-0.059654573,-0.068803071,-0.750055246045,-0.750055246045,-0.003658491,-0.012806989
3568000000.000000,0.056645520,-0.056645520,-0.057521206,-0.066639694,-0.774926187885,-0.774926187885,-0.000875686,-0.009994174
3569000000.000000,0.045919595,-0.045919595,-0.055367458,-0.064454809,-0.799797129726,-0.799797129726,-0.009447863,-0.018535214
3570000000.000000,0.050554469,-0.050554469,-0.053195577,-0.062250680,-0.824668071567,-0.824668071567,-0.002641108,-0.011696211
3571000000.000000,0.050420062,-0.050420062,-0.051007843,-0.060029602,-0.849539013408,-0.849539013408,-0.000587781,-0.009609540
3572000000.000000,0.041177475,-0.041177475,-0.048806564,-0.057793899,-0.874409955249,-0.874409955249,-0.007629089,-0.016616424
3573000000.000000,0.045400008,-0.045400008,-0.046594071,-0.055545919,-0.899280897090,-0.899280897090,-0.001194063,-0.010145911
3574000000.000000,0.039727024,-0.039727024,-0.044372717,-0.053288029,-0.924151838931,-0.924151838931,-0.004645693,-0.013561005
3575000000.000000,0.034504129,-0.034504129,-0.042144868,-0.051022615,-0.949022780772,-0.949022780772,-0.007640739,-0.016518486
3576000000.000000,0.039561414,-0.039561414,-0.039912906,-0.048752074,-0.973893722613,-0.973893722613,-0.000351492,-0.009190660
3577000000.000000,0.039402694,-0.039402694,-0.037679221,-0.046478814,-0.998764664454,-0.998764664454,0.001723473,-0.007076120
3578000000.000000,0.030805528,-0.030805528,-0.035446210,-0.044205248,-1.023635606295,-1.023635606295,-0.004640682,-0.013399720
3579000000.000000,0.027494101,-0.027494101,-0.033216271,-0.041933793,-1.048506548136,-1.048506548136,-0.005722170,-0.014439692
3580000000.000000,0.029588926,-0.029588926,-0.030991804,-0.039666865,-1.073377489977,-1.073377489977,-0.001402878,-0.010077939
3581000000.000000,0.028614501,-0.028614501,-0.028775202,-0.037406876,-1.098248431817,-1.098248431817,-0.000160701,-0.008792375
3582000000.000000,0.022920354,-0.022920354,-0.026568853,-0.035156230,-1.123119373658,-1.123119373658,-0.003648499,-0.012235876
3583000000.000000,0.028606185,-0.028606185,-0.024375132,-0.032917323,-1.147990315499,-1.147990315499,0.004231053,-0.004311138
3584000000.000000,0.018006047,-0.018006047,-0.022196404,-0.030692536,-1.172861257340,-1.172861257340,-0.004190357,-0.012686489
3585000000.000000,0.020178759,-0.020178759,-0.020035015,-0.028484233,-1.197732199181,-1.197732199181,0.000143744,-0.008305474
3586000000.000000,0.014955483,-0.014955483,-0.017893293,-0.026294761,-1.222603141022,-1.222603141022,-0.002937810,-0.011339278
3587000000.000000,0.014061978,-0.014061978,-0.015773541,-0.024126443,-1.247474082863,-1.247474082863,-0.001711563,-0.010064465
3588000000.000000,0.013032103,-0.013032103,-0.013678041,-0.021981576,-1.272345024704,-1.272345024704,-0.000645938,-0.008949473
3589000000.000000,0.011025253,-0.011025253,-0.011609045,-0.019862433,-1.297215966545,-1.297215966545,-0.000583792,-0.008837180
3590000000.000000,0.012355188,-0.012355188,-0.009568773,-0.017771251,-1.322086908386,-1.322086908386,0.002786415,-0.005416063
3591000000.000000,0.009899270,-0.009899270,-0.007559415,-0.015710240,-1.346957850227,-1.346957850227,0.002339855,-0.005810970
3592000000.000000,0.005529120,-0.005529120,-0.005583123,-0.013681570,-1.371828792068,-1.371828792068,-0.000054003,-0.008152450
3593000000.000000,0.003297971,-0.003297971,-0.003642013,-0.011687374,-1.396699733908,-1.396699733908,-0.000344042,-0.008389403
3594000000.000000,0.002985694,-0.002985694,-0.001738159,-0.009729747,-1.421570675749,-1.421570675749,0.001247535,-0.006744053
3595000000.000000,-0.000895656,0.000895656,0.000126408,-0.007810738,-1.446441617590,-1.446441617590,-0.000769248,-0.008706394
3596000000.000000,0.000558918,-0.000558918,0.001949698,-0.005932354,-1.471312559431,-1.471312559431,0.002508616,-0.005373436
3597000000.000000,-0.002970468,0.002970468,0.003729774,-0.004096553,-1.496183501272,-1.496183501272,0.000759306,-0.007067021
3598000000.000000,-0.009839777,0.009839777,0.005464742,-0.002305246,-1.521054443113,-1.521054443113,-0.004375035,-0.012145023
3599000000.000000,-0.002983830,0.002983830,0.007152762,-0.000560291,-1.545925384954,-1.545925384954,0.004168932,-0.003544121
3600000000.000000,-0.009568068,0.009568068,0.008792046,0.001136505,-1.570796326795,-1.570796326795,-0.000776022,-0.008431563
3601000000.000000,-0.006365081,0.006365081,0.010380861,0.002783390,-1.595667268636,-1.595667268636,0.004015780,-0.003581691
3602000000.000000,-0.013680916,0.013680916,0.011917529,0.004378669,-1.620538210477,-1.620538210477,-0.001763387,-0.009302247
3603000000.000000,-0.012163989,0.012163989,0.013400432,0.005920703,-1.645409152318,-1.645409152318,0.001236443,-0.006243286
3604000000.000000,-0.017453470,0.017453470,0.014828007,0.007407915,-1.670280094159,-1.670280094159,-0.002625463,-0.010045555
3605000000.000000,-0.017857606,0.017857606,0.016198757,0.008838786,-1.695151035999,-1.695151035999,-0.001658849,-0.009018820
3606000000.000000,-0.014936812,0.014936812,0.017511244,0.010211862,-1.720021977840,-1.720021977840,0.002574432,-0.004724950
3607000000.000000,-0.020856763,0.020856763,0.018764094,0.011525750,-1.744892919681,-1.744892919681,-0.002092669,-0.009331013
3608000000.000000,-0.019253840,0.019253840,0.019955996,0.012779123,-1.769763861522,-1.769763861522,0.000702156,-0.006474717
3609000000.000000,-0.025228719,0.025228719,0.021085709,0.013970719,-1.794634803363,-1.794634803363,-0.004143010,-0.011258000
3610000000.000000,-0.019495783,0.019495783,0.022152055,0.015099345,-1.819505745204,-1.819505745204,0.002656272,-0.004396438
3611000000.000000,-0.024826824,0.024826824,0.023153924,0.016163873,-1.844376687045,-1.844376687045,-0.001672900,-0.008662951
3612000000.000000,-0.019657589,0.019657589,0.024090276,0.017163246,-1.869247628886,-1.869247628886,0.004432687,-0.002494343
3613000000.000000,-0.024827991,0.024827991,0.024960140,0.018096474,-1.894118570727,-1.894118570727,0.000132149,-0.006731517
3614000000.000000,-0.025385694,0.025385694,0.025762615,0.018962641,-1.918989512568,-1.918989512568,0.000376921,-0.006423053
3615000000.000000,-0.020585351,0.020585351,0.026496871,0.019760897,-1.943860454409,-1.943860454409,0.005911520,-0.000824454
3616000000.000000,-0.031756294,0.031756294,0.027162148,0.020490468,-1.968731396250,-1.968731396250,-0.004594146,-0.011265826
3617000000.000000,-0.021334127,0.021334127,0.027757760,0.021150648,-1.993602338091,-1.993602338091,0.006423633,-0.000183479
3618000000.000000,-0.031514923,0.031514923,0.028283091,0.021740808,-2.018473279931,-2.018473279931,-0.003231832,-0.009774115
3619000000.000000,-0.025879791,0.025879791,0.028737600,0.022260387,-2.043344221772,-2.043344221772,0.002857809,-0.003619404
3620000000.000000,-0.029390541,0.029390541,0.029120816,0.022708900,-2.068215163613,-2.068215163613,-0.000269725,-0.006681641
3621000000.000000,-0.025773227,0.025773227,0.029432343,0.023085934,-2.093086105454,-2.093086105454,0.003659116,-0.002687293
3622000000.000000,-0.030244116,0.030244116,0.029671857,0.023391149,-2.117957047295,-2.117957047295,-0.000572259,-0.006852967
3623000000.000000,-0.024147769,0.024147769,0.029839110,0.023624280,-2.142827989136,-2.142827989136,0.005691341,-0.000523489
3624000000.000000,-0.029581817,0.029581817,0.029933922,0.023785132,-2.167698930977,-2.167698930977,0.000352105,-0.005796685
3625000000.000000,-0.021587693,0.021587693,0.029956191,0.023873587,-2.192569872818,-2.192569872818,0.008368498,0.002285894
3626000000.000000,-0.028354770,0.028354770,0.029905885,0.023889597,-2.217440814659,-2.217440814659,0.001551115,-0.004465173
3627000000.000000,-0.019797552,0.019797552,0.029783046,0.023833189,-2.242311756500,-2.242311756500,0.009985494,0.004035637
3628000000.000000,-0.031209978,0.031209978,0.029587787,0.023704461,-2.267182698341,-2.267182698341,-0.001622191,-0.007505517
3629000000.000000,-0.025823069,0.025823069,0.029320294,0.023503583,-2.292053640182,-2.292053640182,0.003497225,-0.002319486
3630000000.000000,-0.020099802,0.020099802,0.028980824,0.023230798,-2.316924582022,-2.316924582022,0.008881022,0.003130996
3631000000.000000,-0.022502227,0.022502227,0.028569706,0.022886420,-2.341795523863,-2.341795523863,0.006067479,0.000384193
3632000000.000000,-0.023029919,0.023029919,0.028087338,0.022470831,-2.366666465704,-2.366666465704,0.005057419,-0.000559088
3633000000.000000,-0.021862057,0.021862057,0.027534189,0.021984487,-2.391537407545,-2.391537407545,0.005672132,0.000122430
3634000000.000000,-0.026567973,0.026567973,0.026910796,0.021427910,-2.416408349386,-2.416408349386,0.000342823,-0.005140063
3635000000.000000,-0.019936820,0.019936820,0.026217765,0.020801691,-2.441279291227,-2.441279291227,0.006280945,0.000864871
3636000000.000000,-0.025675645,0.025675645,0.025455770,0.020106492,-2.466150233068,-2.466150233068,-0.000219875,-0.005569153
3637000000.000000,-0.025734127,0.025734127,0.024625551,0.019343036,-2.491021174909,-2.491021174909,-0.001108576,-0.006391091
3638000000.000000,-0.015461998,0.015461998,0.023727914,0.018512118,-2.515892116750,-2.515892116750,0.008265916,0.003050120
3639000000.000000,-0.023177577,0.023177577,0.022763730,0.017614593,-2.540763058591,-2.540763058591,-0.000413847,-0.005562984
3640000000.000000,-0.016888201,0.016888201,0.021733932,0.016651383,-2.565634000432,-2.565634000432,0.004845731,-0.000236818
3641000000.000000,-0.020578050,0.020578050,0.020639518,0.015623472,-2.590504942273,-2.590504942273,0.000061468,-0.004954578
3642000000.000000,-0.018080197,0.018080197,0.019481547,0.014531904,-2.615375884114,-2.615375884114,0.001401350,-0.003548293
3643000000.000000,-0.019586323,0.019586323,0.018261137,0.013377785,-2.640246825954,-2.640246825954,-0.001325186,-0.006208538
3644000000.000000,-0.011533258,0.011533258,0.016979466,0.012162281,-2.665117767795,-2.665117767795,0.005446208,0.000629023
3645000000.000000,-0.011711138,0.011711138,0.015637769,0.010886614,-2.689988709636,-2.689988709636,0.003926631,-0.000824524
3646000000.000000,-0.009539083,0.009539083,0.014237339,0.009552063,-2.714859651477,-2.714859651477,0.004698256,0.000012980
3647000000.000000,-0.007796673,0.007796673,0.012779522,0.008159963,-2.739730593318,-2.739730593318,0.004982849,0.000363290
3648000000.000000,-0.012862006,0.012862006,0.011265719,0.006711702,-2.764601535159,-2.764601535159,-0.001596287,-0.006150304
3649000000.000000,0.002595562,-0.002595562,0.009697382,0.005208720,-2.789472477000,-2.789472477000,0.012292944,0.007804282
3650000000.000000,0.000036918,-0.000036918,0.008076015,0.003652509,-2.814343418841,-2.814343418841,0.008112933,0.003689427
3651000000.000000,-0.005637859,0.005637859,0.006403168,0.002044608,-2.839214360682,-2.839214360682,0.000765309,-0.003593251
3652000000.000000,0.001216334,-0.001216334,0.004680442,0.000386605,-2.864085302523,-2.864085302523,0.005896776,0.001602939
3653000000.000000,0.000748950,-0.000748950,0.002909482,-0.001319866,-2.888956244364,-2.888956244364,0.003658432,-0.000570916
3654000000.000000,0.001322631,-0.001322631,0.001091976,-0.003073127,-2.913827186205,-2.913827186205,0.002414607,-0.001750496
3655000000.000000,-0.003513358,0.003513358,-0.000770343,-0.004871459,-2.938698128045,-2.938698128045,-0.004283701,-0.008384817
3656000000.000000,-0.000606095,0.000606095,-0.002675705,-0.006713101,-2.963569069886,-2.963569069886,-0.003281800,-0.007319196
3657000000.000000,0.005389001,-0.005389001,-0.004622298,-0.008596252,-2.988440011727,-2.988440011727,0.000766703,-0.003207251
3658000000.000000,0.012761908,-0.012761908,-0.006608274,-0.010519077,-3.013310953568,-3.013310953568,0.006153634,0.002242831
3659000000.000000,0.016895147,-0.016895147,-0.008631751,-0.012479702,-3.038181895409,-3.038181895409,0.008263396,0.004415445
3660000000.000000,0.015042996,-0.015042996,-0.010690812,-0.014476222,-3.063052837250,-3.063052837250,0.004352184,0.000566774
3661000000.000000,0.014019410,-0.014019410,-0.012783511,-0.016506701,-3.087923779091,-3.087923779091,0.001235899,-0.002487291
3662000000.000000,0.014619927,-0.014619927,-0.014907870,-0.018569171,-3.112794720932,-3.112794720932,-0.000287943,-0.003949244
3663000000.000000,0.014168746,-0.014168746,-0.017061886,-0.020661639,-3.137665662773,-3.137665662773,-0.002893140,-0.006492893
3664000000.000000,0.026312655,-0.026312655,-0.019243528,-0.022782085,-3.162536604614,-3.162536604614,0.007069127,0.003530570
3665000000.000000,0.018054991,-0.018054991,-0.021450743,-0.024928465,-3.187407546455,-3.187407546455,-0.003395752,-0.006873474
3666000000.000000,0.022745223,-0.022745223,-0.023681457,-0.027098714,-3.212278488296,-3.212278488296,-0.000936234,-0.004353491
3667000000.000000,0.030937547,-0.030937547,-0.025933576,-0.029290747,-3.237149430136,-3.237149430136,0.005003971,0.001646800
3668000000.000000,0.033273845,-0.033273845,-0.028204987,-0.031502464,-3.262020371977,-3.262020371977,0.005068858,0.001771381
3669000000.000000,0.020966695,-0.020966695,-0.030493564,-0.033731744,-3.286891313818,-3.286891313818,-0.009526869,-0.012765049
3670000000.000000,0.028393502,-0.028393502,-0.032797167,-0.035976459,-3.311762255659,-3.311762255659,-0.004403665,-0.007582957
3671000000.000000,0.036612509,-0.036612509,-0.035113644,-0.038234464,-3.336633197500,-3.336633197500,0.001498865,-0.001621955
3672000000.000000,0.037753234,-0.037753234,-0.037440835,-0.040503608,-3.361504139341,-3.361504139341,0.000312399,-0.002750374
3673000000.000000,0.038274107,-0.038274107,-0.039776572,-0.042781733,-3.386375081182,-3.386375081182,-0.001502465,-0.004507626
3674000000.000000,0.039830394,-0.039830394,-0.042118682,-0.045066673,-3.411246023023,-3.411246023023,-0.002288288,-0.005236279
3675000000.000000,0.040468156,-0.040468156,-0.044464990,-0.047356262,-3.436116964864,-3.436116964864,-0.003996834,-0.006888106
3676000000.000000,0.040956685,-0.040956685,-0.046813320,-0.049648333,-3.460987906705,-3.460987906705,-0.005856635,-0.008691648
3677000000.000000,0.050806364,-0.050806364,-0.049161496,-0.051940717,-3.485858848546,-3.485858848546,0.001644868,-0.001134353
3678000000.000000,0.051987977,-0.051987977,-0.051507348,-0.054231251,-3.510729790387,-3.510729790387,0.000480629,-0.002243274
3679000000.000000,0.057063223,-0.057063223,-0.053848708,-0.056517778,-3.535600732228,-3.535600732228,0.003214515,0.000545445
3680000000.000000,0.056376774,-0.056376774,-0.056183420,-0.058798146,-3.560471674068,-3.560471674068,0.000193354,-0.002421372
3681000000.000000,0.059359256,-0.059359256,-0.058509333,-0.061070214,-3.585342615909,-3.585342615909,0.000849923,-0.001710958
3682000000.000000,0.057119635,-0.057119635,-0.060824311,-0.063331852,-3.610213557750,-3.610213557750,-0.003704676,-0.006212217
3683000000.000000,0.065483688,-0.065483688,-0.063126230,-0.065580944,-3.635084499591,-3.635084499591,0.002357458,-0.000097256
3684000000.000000,0.068950118,-0.068950118,-0.065412983,-0.067815390,-3.659955441432,-3.659955441432,0.003537135,0.001134728
3685000000.000000,0.065258583,-0.065258583,-0.067682479,-0.070033106,-3.684826383273,-3.684826383273,-0.002423896,-0.004774523
3686000000.000000,0.066969735,-0.066969735,-0.069932650,-0.072232030,-3.709697325114,-3.709697325114,-0.002962915,-0.005262295
3687000000.000000,0.072291057,-0.072291057,-0.072161445,-0.074410119,-3.734568266955,-3.734568266955,0.000129612,-0.002119062
3688000000.000000,0.075715275,-0.075715275,-0.074366842,-0.076565355,-3.759439208796,-3.759439208796,0.001348433,-0.000850080
3689000000.000000,0.066929701,-0.066929701,-0.076546840,-0.078695746,-3.784310150637,-3.784310150637,-0.009617139,-0.011766045
3690000000.000000,0.072992617,-0.072992617,-0.078699467,-0.080799326,-3.809181092478,-3.809181092478,-0.005706850,-0.007806709
3691000000.000000,0.075381437,-0.075381437,-0.080822783,-0.082874159,-3.834052034319,-3.834052034319,-0.005441346,-0.007492722
3692000000.000000,0.081626013,-0.081626013,-0.082914875,-0.084918340,-3.858922976159,-3.858922976159,-0.001288862,-0.003292327
3693000000.000000,0.086638903,-0.086638903,-0.084973865,-0.086929996,-3.883793918000,-3.883793918000,0.001665038,-0.000291093
3694000000.000000,0.083853085,-0.083853085,-0.086997911,-0.088907291,-3.908664859841,-3.908664859841,-0.003144826,-0.005054206
3695000000.000000,0.076711000,-0.076711000,-0.088985205,-0.090848422,-3.933535801682,-3.933535801682,-0.012274205,-0.014137422
3696000000.000000,0.081909275,-0.081909275,-0.090933979,-0.092751626,-3.958406743523,-3.958406743523,-0.009024704,-0.010842351
3697000000.000000,0.085203147,-0.085203147,-0.092842504,-0.094615180,-3.983277685364,-3.983277685364,-0.007639357,-0.009412033
3698000000.000000,0.084490691,-0.084490691,-0.094709093,-0.096437402,-4.008148627205,-4.008148627205,-0.010218402,-0.011946711
3699000000.000000,0.091267450,-0.091267450,-0.096532101,-0.098216653,-4.033019569046,-4.033019569046,-0.005264651,-0.006949203
3700000000.000000,0.097794045,-0.097794045,-0.098309929,-0.099951336,-4.057890510887,-4.057890510887,-0.000515884,-0.002157291
3701000000.000000,0.094893099,-0.094893099,-0.100041022,-0.101639905,-4.082761452728,-4.082761452728,-0.005147923,-0.006746806
3702000000.000000,0.094114088,-0.094114088,-0.101723876,-0.103280855,-4.107632394569,-4.107632394569,-0.007609788,-0.009166767
3703000000.000000,0.105340519,-0.105340519,-0.103357032,-0.104872736,-4.132503336410,-4.132503336410,0.001983487,0.000467783
3704000000.000000,0.107650583,-0.107650583,-0.104939083,-0.106414144,-4.157374278250,-4.157374278250,0.002711500,0.001236439
3705000000.000000,0.100941432,-0.100941432,-0.106468674,-0.107903726,-4.182245220091,-4.182245220091,-0.005527242,-0.006962294
3706000000.000000,0.111970702,-0.111970702,-0.107944501,-0.109340186,-4.207116161932,-4.207116161932,0.004026201,0.002630516
3707000000.000000,0.100657024,-0.100657024,-0.109365315,-0.110722276,-4.231987103773,-4.231987103773,-0.008708291,-0.010065252
3708000000.000000,0.101642301,-0.101642301,-0.110729923,-0.112048806,-4.256858045614,-4.256858045614,-0.009087622,-0.010406505
3709000000.000000,0.104321519,-0.104321519,-0.112037186,-0.113318643,-4.281728987455,-4.281728987455,-0.007715667,-0.008997124
3710000000.000000,0.112976257,-0.112976257,-0.113286023,-0.114530708,-4.306599929296,-4.306599929296,-0.000309766,-0.001554451
3711000000.000000,0.111727874,-0.111727874,-0.114475411,-0.115683982,-4.331470871137,-4.331470871137,-0.002747537,-0.003956108
3712000000.000000,0.115425085,-0.115425085,-0.115604386,-0.116777503,-4.356341812978,-4.356341812978,-0.000179301,-0.001352418
3713000000.000000,0.105854328,-0.105854328,-0.116672043,-0.117810371,-4.381212754819,-4.381212754819,-0.010817715,-0.011956043
3714000000.000000,0.116422269,-0.116422269,-0.117677538,-0.118781744,-4.406083696660,-4.406083696660,-0.001255269,-0.002359475
3715000000.000000,0.110541735,-0.110541735,-0.118620089,-0.119690843,-4.430954638501,-4.430954638501,-0.008078354,-0.009149108
3716000000.000000,0.117478128,-0.117478128,-0.119498974,-0.120536948,-4.455825580342,-4.455825580342,-0.002020846,-0.003058820
