freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3523000000.000000,-0.348229667,0.348229667,0.357642671,0.358119396,0.344266194956,0.344266194956,0.009413004,0.009889729
3524000000.000000,-0.351834961,0.351834961,0.353803269,0.354302890,0.319395253115,0.319395253115,0.001968308,0.002467929
3525000000.000000,-0.342752842,0.342752842,0.349862947,0.350385486,0.294524311274,0.294524311274,0.007110105,0.007632644
3526000000.000000,-0.344761286,0.344761286,0.345827919,0.346373387,0.269653369433,0.269653369433,0.001066633,0.001612101
3527000000.000000,-0.332711851,0.332711851,0.341704231,0.342272631,0.244782427592,0.244782427592,0.008992380,0.009560780
3528000000.000000,-0.325296146,0.325296146,0.337497766,0.338089091,0.219911485751,0.219911485751,0.012201620,0.012792945
3529000000.000000,-0.328002446,0.328002446,0.333214246,0.333828478,0.195040543910,0.195040543910,0.005211800,0.005826032
3530000000.000000,-0.320945609,0.320945609,0.328859231,0.329496344,0.170169602069,0.170169602069,0.007913622,0.008550735
3531000000.000000,-0.318416408,0.318416408,0.324438125,0.325098084,0.145298660229,0.145298660229,0.006021717,0.006681676
3532000000.000000,-0.318691952,0.318691952,0.319956176,0.320638934,0.120427718388,0.120427718388,0.001264224,0.001946982
3533000000.000000,-0.314232367,0.314232367,0.315418477,0.316123979,0.095556776547,0.095556776547,0.001186110,0.001891612
3534000000.000000,-0.303614311,0.303614311,0.310829972,0.311558153,0.070685834706,0.070685834706,0.007215661,0.007943842
3535000000.000000,-0.298481454,0.298481454,0.306195451,0.306946237,0.045814892865,0.045814892865,0.007713997,0.008464783
3536000000.000000,-0.301357107,0.301357107,0.301519562,0.302292868,0.020943951024,0.020943951024,0.000162455,0.000935761
3537000000.000000,-0.299098438,0.299098438,0.296806802,0.297602536,-0.003926990817,-0.003926990817,-0.002291636,-0.001495902
3538000000.000000,-0.292376935,0.292376935,0.292061530,0.292879588,-0.028797932658,-0.028797932658,-0.000315405,0.000502653
3539000000.000000,-0.285924443,0.285924443,0.287287959,0.288128228,-0.053668874499,-0.053668874499,0.001363516,0.002203785
3540000000.000000,-0.280234121,0.280234121,0.282490165,0.283352525,-0.078539816340,-0.078539816340,0.002256044,0.003118404
3541000000.000000,-0.276534792,0.276534792,0.277672089,0.278556407,-0.103410758181,-0.103410758181,0.001137297,0.002021615
3542000000.000000,-0.280989391,0.280989391,0.272837534,0.273743669,-0.128281700022,-0.128281700022,-0.008151857,-0.007245722
3543000000.000000,-0.271064478,0.271064478,0.267990172,0.268917975,-0.153152641862,-0.153152641862,-0.003074306,-0.002146503
3544000000.000000,-0.268658365,0.268658365,0.263133546,0.264082857,-0.178023583703,-0.178023583703,-0.005524819,-0.004575508
3545000000.000000,-0.253347943,0.253347943,0.258271067,0.259241718,-0.202894525544,-0.202894525544,0.004923124,0.005893775
3546000000.000000,-0.251339200,0.251339200,0.253406025,0.254397838,-0.227765467385,-0.227765467385,0.002066825,0.003058638
3547000000.000000,-0.244756619,0.244756619,0.248541582,0.249554372,-0.252636409226,-0.252636409226,0.003784963,0.004797753
3548000000.000000,-0.240397947,0.240397947,0.243680783,0.244714354,-0.277507351067,-0.277507351067,0.003282836,0.004316407
3549000000.000000,-0.245532119,0.245532119,0.238826550,0.239880698,-0.302378292908,-0.302378292908,-0.006705569,-0.005651421
3550000000.000000,-0.232979038,0.232979038,0.233981691,0.235056202,-0.327249234749,-0.327249234749,0.001002653,0.002077164
3551000000.000000,-0.233455162,0.233455162,0.229148897,0.230243552,-0.352120176590,-0.352120176590,-0.004306265,-0.003211610
3552000000.000000,-0.226429069,0.226429069,0.224330750,0.225445318,-0.376991118431,-0.376991118431,-0.002098319,-0.000983751
3553000000.000000,-0.226626632,0.226626632,0.219529720,0.220663963,-0.401862060272,-0.401862060272,-0.007096912,-0.005962669
3554000000.000000,-0.220463705,0.220463705,0.214748170,0.215901841,-0.426733002113,-0.426733002113,-0.005715535,-0.004561864
3555000000.000000,-0.221730862,0.221730862,0.209988357,0.211161204,-0.451603943954,-0.451603943954,-0.011742505,-0.010569658
3556000000.000000,-0.208472565,0.208472565,0.205252438,0.206444196,-0.476474885794,-0.476474885794,-0.003220127,-0.002028369
3557000000.000000,-0.200855142,0.200855142,0.200542467,0.201752867,-0.501345827635,-0.501345827635,-0.000312675,0.000897725
3558000000.000000,-0.203911609,0.203911609,0.195860399,0.197089163,-0.526216769476,-0.526216769476,-0.008051210,-0.006822446
3559000000.000000,-0.196081293,0.196081293,0.191208097,0.192454940,-0.551087711317,-0.551087711317,-0.004873196,-0.003626353
3560000000.000000,-0.189347302,0.189347302,0.186587327,0.187851956,-0.575958653158,-0.575958653158,-0.002759975,-0.001495346
3561000000.000000,-0.181637740,0.181637740,0.181999766,0.183281881,-0.600829594999,-0.600829594999,0.000362026,0.001644141
3562000000.000000,-0.190422509,0.190422509,0.177447001,0.178746295,-0.625700536840,-0.625700536840,-0.012975508,-0.011676214
3563000000.000000,-0.182471477,0.182471477,0.172930533,0.174246693,-0.650571478681,-0.650571478681,-0.009540944,-0.008224784
3564000000.000000,-0.169759042,0.169759042,0.168451780,0.169784484,-0.675442420522,-0.675442420522,-0.001307262,0.000025442
3565000000.000000,-0.177402228,0.177402228,0.164012076,0.165360999,-0.700313362363,-0.700313362363,-0.013390152,-0.012041229
3566000000.000000,-0.160458330,0.160458330,0.159612677,0.160977485,-0.725184304204,-0.725184304204,-0.000845653,0.000519155
3567000000.000000,-0.163398112,0.163398112,0.155254763,0.156635116,-0.750055246045,-0.750055246045,-0.008143349,-0.006762996
3568000000.000000,-0.160562904,0.160562904,0.150939437,0.152334990,-0.774926187885,-0.774926187885,-0.009623467,-0.008227914
3569000000.000000,-0.152475423,0.152475423,0.146667730,0.148078131,-0.799797129726,-0.799797129726,-0.005807693,-0.004397292
3570000000.000000,-0.149427994,0.149427994,0.142440603,0.143865496,-0.824668071567,-0.824668071567,-0.006987391,-0.005562498
3571000000.000000,-0.141856185,0.141856185,0.138258948,0.139697971,-0.849539013408,-0.849539013408,-0.003597237,-0.002158214
3572000000.000000,-0.142926621,0.142926621,0.134123594,0.135576379,-0.874409955249,-0.874409955249,-0.008803027,-0.007350242
3573000000.000000,-0.134895766,0.134895766,0.130035302,0.131501478,-0.899280897090,-0.899280897090,-0.004860464,-0.003394288
3574000000.000000,-0.133277694,0.133277694,0.125994775,0.127473964,-0.924151838931,-0.924151838931,-0.007282919,-0.005803730
3575000000.000000,-0.117775256,0.117775256,0.122002655,0.123494476,-0.949022780772,-0.949022780772,0.004227399,0.005719220
3576000000.000000,-0.114470364,0.114470364,0.118059527,0.119563593,-0.973893722613,-0.973893722613,0.003589163,0.005093229
3577000000.000000,-0.117464309,0.117464309,0.114165921,0.115681843,-0.998764664454,-0.998764664454,-0.003298388,-0.001782466
3578000000.000000,-0.116872632,0.116872632,0.110322314,0.111849697,-1.023635606295,-1.023635606295,-0.006550318,-0.005022935
3579000000.000000,-0.114987433,0.114987433,0.106529131,0.108067578,-1.048506548136,-1.048506548136,-0.008458302,-0.006919855
3580000000.000000,-0.111303825,0.111303825,0.102786750,0.104335860,-1.073377489977,-1.073377489977,-0.008517075,-0.006967965
3581000000.000000,-0.101454837,0.101454837,0.099095501,0.100654868,-1.098248431817,-1.098248431817,-0.002359336,-0.000799969
3582000000.000000,-0.101219098,0.101219098,0.095455667,0.097024886,-1.123119373658,-1.123119373658,-0.005763431,-0.004194212
3583000000.000000,-0.098374423,0.098374423,0.091867492,0.093446150,-1.147990315499,-1.147990315499,-0.006506931,-0.004928273
3584000000.000000,-0.093231059,0.093231059,0.088331175,0.089918860,-1.172861257340,-1.172861257340,-0.004899884,-0.003312199
3585000000.000000,-0.086006518,0.086006518,0.084846876,0.086443174,-1.197732199181,-1.197732199181,-0.001159642,0.000436656
3586000000.000000,-0.077939909,0.077939909,0.081414720,0.083019213,-1.222603141022,-1.222603141022,0.003474811,0.005079304
3587000000.000000,-0.089848149,0.089848149,0.078034794,0.079647062,-1.247474082863,-1.247474082863,-0.011813355,-0.010201087
3588000000.000000,-0.079013144,0.079013144,0.074707151,0.076326772,-1.272345024704,-1.272345024704,-0.004305993,-0.002686372
3589000000.000000,-0.081169074,0.081169074,0.071431812,0.073058365,-1.297215966545,-1.297215966545,-0.009737262,-0.008110709
3590000000.000000,-0.071724654,0.071724654,0.068208767,0.069841827,-1.322086908386,-1.322086908386,-0.003515887,-0.001882827
3591000000.000000,-0.065763688,0.065763688,0.065037978,0.066677120,-1.346957850227,-1.346957850227,-0.000725710,0.000913432
3592000000.000000,-0.061946390,0.061946390,0.061919376,0.063564176,-1.371828792068,-1.371828792068,-0.000027014,0.001617786
3593000000.000000,-0.063319939,0.063319939,0.058852871,0.060502901,-1.396699733908,-1.396699733908,-0.004467068,-0.002817038
3594000000.000000,-0.058230506,0.058230506,0.055838344,0.057493178,-1.421570675749,-1.421570675749,-0.002392162,-0.000737328
3595000000.000000,-0.051023168,0.051023168,0.052875655,0.054534866,-1.446441617590,-1.446441617590,0.001852487,0.003511698
3596000000.000000,-0.049382238,0.049382238,0.049964642,0.051627804,-1.471312559431,-1.471312559431,0.000582404,0.002245566
3597000000.000000,-0.051712005,0.051712005,0.047105123,0.048771809,-1.496183501272,-1.496183501272,-0.004606882,-0.002940196
3598000000.000000,-0.047857051,0.047857051,0.044296896,0.045966680,-1.521054443113,-1.521054443113,-0.003560155,-0.001890371
3599000000.000000,-0.044935028,0.044935028,0.041539742,0.043212198,-1.545925384954,-1.545925384954,-0.003395286,-0.001722830
3600000000.000000,-0.035279544,0.035279544,0.038833424,0.040508129,-1.570796326795,-1.570796326795,0.003553880,0.005228585
3601000000.000000,-0.028471325,0.028471325,0.036177691,0.037854222,-1.595667268636,-1.595667268636,0.007706366,0.009382897
3602000000.000000,-0.029594014,0.029594014,0.033572278,0.035250213,-1.620538210477,-1.620538210477,0.003978264,0.005656199
3603000000.000000,-0.020508329,0.020508329,0.031016906,0.032695825,-1.645409152318,-1.645409152318,0.010508577,0.012187496
3604000000.000000,-0.023643891,0.023643891,0.028511284,0.030190769,-1.670280094159,-1.670280094159,0.004867393,0.006546878
3605000000.000000,-0.021164332,0.021164332,0.026055109,0.027734743,-1.695151035999,-1.695151035999,0.004890777,0.006570411
3606000000.000000,-0.016661777,0.016661777,0.023648070,0.025327439,-1.720021977840,-1.720021977840,0.006986293,0.008665662
3607000000.000000,-0.018275448,0.018275448,0.021289845,0.022968538,-1.744892919681,-1.744892919681,0.003014397,0.004693090
3608000000.000000,-0.010921392,0.010921392,0.018980103,0.020657710,-1.769763861522,-1.769763861522,0.008058711,0.009736318
3609000000.000000,-0.006423461,0.006423461,0.016718507,0.018394623,-1.794634803363,-1.794634803363,0.010295046,0.011971162
3610000000.000000,-0.010297564,0.010297564,0.014504713,0.016178933,-1.819505745204,-1.819505745204,0.004207149,0.005881369
3611000000.000000,-0.007366126,0.007366126,0.012338369,0.014010294,-1.844376687045,-1.844376687045,0.004972243,0.006644168
3612000000.000000,-0.005595845,0.005595845,0.010219120,0.011888354,-1.869247628886,-1.869247628886,0.004623275,0.006292509
3613000000.000000,-0.001794717,0.001794717,0.008146604,0.009812753,-1.894118570727,-1.894118570727,0.006351887,0.008018036
3614000000.000000,-0.001034532,0.001034532,0.006120457,0.007783132,-1.918989512568,-1.918989512568,0.005085925,0.006748600
3615000000.000000,0.010619918,-0.010619918,0.004140310,0.005799126,-1.943860454409,-1.943860454409,0.014760228,0.016419044
3616000000.000000,0.005862980,-0.005862980,0.002205791,0.003860366,-1.968731396250,-1.968731396250,0.008068771,0.009723346
3617000000.000000,0.005965941,-0.005965941,0.000316525,0.001966482,-1.993602338091,-1.993602338091,0.006282466,0.007932423
3618000000.000000,0.004390391,-0.004390391,-0.001527864,0.000117103,-2.018473279931,-2.018473279931,0.002862527,0.004507494
3619000000.000000,0.004507201,-0.004507201,-0.003327755,-0.001688146,-2.043344221772,-2.043344221772,0.001179446,0.002819055
3620000000.000000,0.011574796,-0.011574796,-0.005083527,-0.003449639,-2.068215163613,-2.068215163613,0.006491269,0.008125157
3621000000.000000,0.014886167,-0.014886167,-0.006795562,-0.005167753,-2.093086105454,-2.093086105454,0.008090605,0.009718414
3622000000.000000,0.017239547,-0.017239547,-0.008464242,-0.006842865,-2.117957047295,-2.117957047295,0.008775305,0.010396682
3623000000.000000,0.017284566,-0.017284566,-0.010089948,-0.008475352,-2.142827989136,-2.142827989136,0.007194618,0.008809214
3624000000.000000,0.016605400,-0.016605400,-0.011673065,-0.010065591,-2.167698930977,-2.167698930977,0.004932335,0.006539809
3625000000.000000,0.024726693,-0.024726693,-0.013213974,-0.011613960,-2.192569872818,-2.192569872818,0.011512719,0.013112733
3626000000.000000,0.023942689,-0.023942689,-0.014713059,-0.013120836,-2.217440814659,-2.217440814659,0.009229630,0.010821853
3627000000.000000,0.020428690,-0.020428690,-0.016170704,-0.014586597,-2.242311756500,-2.242311756500,0.004257986,0.005842093
3628000000.000000,0.022927626,-0.022927626,-0.017587290,-0.016011618,-2.267182698341,-2.267182698341,0.005340336,0.006916008
3629000000.000000,0.024885379,-0.024885379,-0.018963200,-0.017396277,-2.292053640182,-2.292053640182,0.005922179,0.007489102
3630000000.000000,0.029067413,-0.029067413,-0.020298817,-0.018740950,-2.316924582022,-2.316924582022,0.008768596,0.010326463
3631000000.000000,0.025501445,-0.025501445,-0.021594523,-0.020046013,-2.341795523863,-2.341795523863,0.003906922,0.005455432
3632000000.000000,0.034912728,-0.034912728,-0.022850700,-0.021311841,-2.366666465704,-2.366666465704,0.012062028,0.013600887
3633000000.000000,0.025490245,-0.025490245,-0.024067730,-0.022538809,-2.391537407545,-2.391537407545,0.001422515,0.002951436
3634000000.000000,0.022954933,-0.022954933,-0.025245994,-0.023727293,-2.416408349386,-2.416408349386,-0.002291061,-0.000772360
3635000000.000000,0.034607727,-0.034607727,-0.026385874,-0.024877667,-2.441279291227,-2.441279291227,0.008221853,0.009730060
3636000000.000000,0.035012289,-0.035012289,-0.027487753,-0.025990306,-2.466150233068,-2.466150233068,0.007524536,0.009021983
3637000000.000000,0.037621330,-0.037621330,-0.028552011,-0.027065587,-2.491021174909,-2.491021174909,0.009069319,0.010555743
3638000000.000000,0.034593923,-0.034593923,-0.029579033,-0.028103884,-2.515892116750,-2.515892116750,0.005014890,0.006490039
3639000000.000000,0.030233391,-0.030233391,-0.030569201,-0.029105574,-2.540763058591,-2.540763058591,-0.000335810,0.001127817
3640000000.000000,0.036093805,-0.036093805,-0.031522901,-0.030071034,-2.565634000432,-2.565634000432,0.004570904,0.006022771
3641000000.000000,0.036342479,-0.036342479,-0.032440516,-0.031000643,-2.590504942273,-2.590504942273,0.003901963,0.005341836
3642000000.000000,0.032616721,-0.032616721,-0.033322435,-0.031894778,-2.615375884114,-2.615375884114,-0.000705714,0.000721943
3643000000.000000,0.034101129,-0.034101129,-0.034169045,-0.032753823,-2.640246825954,-2.640246825954,-0.000067916,0.001347306
3644000000.000000,0.035776060,-0.035776060,-0.034980737,-0.033578159,-2.665117767795,-2.665117767795,0.000795323,0.002197901
3645000000.000000,0.038250290,-0.038250290,-0.035757904,-0.034368171,-2.689988709636,-2.689988709636,0.002492386,0.003882119
3646000000.000000,0.044306217,-0.044306217,-0.036500939,-0.035124247,-2.714859651477,-2.714859651477,0.007805278,0.009181970
3647000000.000000,0.041285895,-0.041285895,-0.037210242,-0.035846776,-2.739730593318,-2.739730593318,0.004075653,0.005439119
3648000000.000000,0.043492745,-0.043492745,-0.037886212,-0.036536152,-2.764601535159,-2.764601535159,0.005606533,0.006956593
3649000000.000000,0.048513359,-0.048513359,-0.038529254,-0.037192772,-2.789472477000,-2.789472477000,0.009984105,0.011320587
3650000000.000000,0.034031239,-0.034031239,-0.039139776,-0.037817035,-2.814343418841,-2.814343418841,-0.005108537,-0.003785796
3651000000.000000,0.045483145,-0.045483145,-0.039718189,-0.038409345,-2.839214360682,-2.839214360682,0.005764956,0.007073800
3652000000.000000,0.046448676,-0.046448676,-0.040264910,-0.038970111,-2.864085302523,-2.864085302523,0.006183766,0.007478565
3653000000.000000,0.044812698,-0.044812698,-0.040780359,-0.039499746,-2.888956244364,-2.888956244364,0.004032339,0.005312952
3654000000.000000,0.044666754,-0.044666754,-0.041264964,-0.039998669,-2.913827186205,-2.913827186205,0.003401790,0.004668085
3655000000.000000,0.042201799,-0.042201799,-0.041719155,-0.040467302,-2.938698128045,-2.938698128045,0.000482644,0.001734497
3656000000.000000,0.038547700,-0.038547700,-0.042143370,-0.040906077,-2.963569069886,-2.963569069886,-0.003595670,-0.002358377
3657000000.000000,0.049815328,-0.049815328,-0.042538052,-0.041315427,-2.988440011727,-2.988440011727,0.007277276,0.008499901
3658000000.000000,0.042715479,-0.042715479,-0.042903650,-0.041695795,-3.013310953568,-3.013310953568,-0.000188171,0.001019684
3659000000.000000,0.041732957,-0.041732957,-0.043240622,-0.042047629,-3.038181895409,-3.038181895409,-0.001507665,-0.000314672
3660000000.000000,0.050563226,-0.050563226,-0.043549431,-0.042371387,-3.063052837250,-3.063052837250,0.007013795,0.008191839
3661000000.000000,0.038885225,-0.038885225,-0.043830548,-0.042667530,-3.087923779091,-3.087923779091,-0.004945323,-0.003782305
3662000000.000000,0.047843306,-0.047843306,-0.044084452,-0.042936530,-3.112794720932,-3.112794720932,0.003758854,0.004906776
3663000000.000000,0.044224858,-0.044224858,-0.044311630,-0.043178866,-3.137665662773,-3.137665662773,-0.000086772,0.001045992
3664000000.000000,0.043575981,-0.043575981,-0.044512577,-0.043395025,-3.162536604614,-3.162536604614,-0.000936596,0.000180956
3665000000.000000,0.039078872,-0.039078872,-0.044687797,-0.043585505,-3.187407546455,-3.187407546455,-0.005608925,-0.004506633
3666000000.000000,0.045134867,-0.045134867,-0.044837803,-0.043750810,-3.212278488296,-3.212278488296,0.000297064,0.001384057
3667000000.000000,0.050427320,-0.050427320,-0.044963118,-0.043891455,-3.237149430136,-3.237149430136,0.005464202,0.006535865
3668000000.000000,0.040237219,-0.040237219,-0.045064272,-0.044007965,-3.262020371977,-3.262020371977,-0.004827053,-0.003770746
3669000000.000000,0.045539859,-0.045539859,-0.045141808,-0.044100872,-3.286891313818,-3.286891313818,0.000398051,0.001438987
3670000000.000000,0.041440103,-0.041440103,-0.045196277,-0.044170722,-3.311762255659,-3.311762255659,-0.003756174,-0.002730619
3671000000.000000,0.046051752,-0.046051752,-0.045228240,-0.044218068,-3.336633197500,-3.336633197500,0.000823512,0.001833684
3672000000.000000,0.047183127,-0.047183127,-0.045238270,-0.044243476,-3.361504139341,-3.361504139341,0.001944857,0.002939651
3673000000.000000,0.041156128,-0.041156128,-0.045226950,-0.044247521,-3.386375081182,-3.386375081182,-0.004070822,-0.003091393
3674000000.000000,0.043476043,-0.043476043,-0.045194873,-0.044230790,-3.411246023023,-3.411246023023,-0.001718830,-0.000754747
3675000000.000000,0.040201611,-0.040201611,-0.045142644,-0.044193881,-3.436116964864,-3.436116964864,-0.004941033,-0.003992270
3676000000.000000,0.041719465,-0.041719465,-0.045070879,-0.044137402,-3.460987906705,-3.460987906705,-0.003351414,-0.002417937
3677000000.000000,0.034629223,-0.034629223,-0.044980206,-0.044061974,-3.485858848546,-3.485858848546,-0.010350983,-0.009432751
3678000000.000000,0.037308835,-0.037308835,-0.044871262,-0.043968229,-3.510729790387,-3.510729790387,-0.007562427,-0.006659394
3679000000.000000,0.041662948,-0.041662948,-0.044744698,-0.043856809,-3.535600732228,-3.535600732228,-0.003081750,-0.002193861
3680000000.000000,0.035979770,-0.035979770,-0.044601175,-0.043728371,-3.560471674068,-3.560471674068,-0.008621405,-0.007748601
3681000000.000000,0.039297089,-0.039297089,-0.044441368,-0.043583582,-3.585342615909,-3.585342615909,-0.005144279,-0.004286493
3682000000.000000,0.036630159,-0.036630159,-0.044265961,-0.043423119,-3.610213557750,-3.610213557750,-0.007635802,-0.006792960
3683000000.000000,0.044027360,-0.044027360,-0.044075651,-0.043247675,-3.635084499591,-3.635084499591,-0.000048291,0.000779685
3684000000.000000,0.027426867,-0.027426867,-0.043871146,-0.043057950,-3.659955441432,-3.659955441432,-0.016444279,-0.015631083
3685000000.000000,0.031418767,-0.031418767,-0.043653168,-0.042854660,-3.684826383273,-3.684826383273,-0.012234401,-0.011435893
3686000000.000000,0.037353323,-0.037353323,-0.043422448,-0.042638531,-3.709697325114,-3.709697325114,-0.006069125,-0.005285208
3687000000.000000,0.033699684,-0.033699684,-0.043179729,-0.042410301,-3.734568266955,-3.734568266955,-0.009480045,-0.008710617
3688000000.000000,0.037878985,-0.037878985,-0.042925768,-0.042170719,-3.759439208796,-3.759439208796,-0.005046783,-0.004291734
3689000000.000000,0.032174590,-0.032174590,-0.042661331,-0.041920547,-3.784310150637,-3.784310150637,-0.010486741,-0.009745957
3690000000.000000,0.040690362,-0.040690362,-0.042387195,-0.041660557,-3.809181092478,-3.809181092478,-0.001696833,-0.000970195
3691000000.000000,0.030183459,-0.030183459,-0.042104150,-0.041391533,-3.834052034319,-3.834052034319,-0.011920691,-0.011208074
3692000000.000000,0.036803560,-0.036803560,-0.041812997,-0.041114271,-3.858922976159,-3.858922976159,-0.005009437,-0.004310711
3693000000.000000,0.031311468,-0.031311468,-0.041514547,-0.040829577,-3.883793918000,-3.883793918000,-0.010203079,-0.009518109
3694000000.000000,0.038715938,-0.038715938,-0.041209621,-0.040538268,-3.908664859841,-3.908664859841,-0.002493683,-0.001822330
3695000000.000000,0.042752088,-0.042752088,-0.040899052,-0.040241171,-3.933535801682,-3.933535801682,0.001853036,0.002510917
3696000000.000000,0.024651443,-0.024651443,-0.040583682,-0.039939124,-3.958406743523,-3.958406743523,-0.015932239,-0.015287681
3697000000.000000,0.030834549,-0.030834549,-0.040264363,-0.039632976,-3.983277685364,-3.983277685364,-0.009429814,-0.008798427
3698000000.000000,0.031887328,-0.031887328,-0.039941959,-0.039323584,-4.008148627205,-4.008148627205,-0.008054631,-0.007436256
3699000000.000000,0.031561145,-0.031561145,-0.039617339,-0.039011816,-4.033019569046,-4.033019569046,-0.008056194,-0.007450671
3700000000.000000,0.033066561,-0.033066561,-0.039291384,-0.038698547,-4.057890510887,-4.057890510887,-0.006224823,-0.005631986
3701000000.000000,0.029816224,-0.029816224,-0.038964983,-0.038384664,-4.082761452728,-4.082761452728,-0.009148759,-0.008568440
3702000000.000000,0.027535973,-0.027535973,-0.038639034,-0.038071060,-4.107632394569,-4.107632394569,-0.011103061,-0.010535087
3703000000.000000,0.034974058,-0.034974058,-0.038314442,-0.037758636,-4.132503336410,-4.132503336410,-0.003340384,-0.002784578
3704000000.000000,0.030227819,-0.030227819,-0.037992119,-0.037448302,-4.157374278250,-4.157374278250,-0.007764300,-0.007220483
3705000000.000000,0.034794311,-0.034794311,-0.037672984,-0.037140974,-4.182245220091,-4.182245220091,-0.002878673,-0.002346663
3706000000.000000,0.027756412,-0.027756412,-0.037357965,-0.036837576,-4.207116161932,-4.207116161932,-0.009601553,-0.009081164
3707000000.000000,0.035997515,-0.035997515,-0.037047993,-0.036539037,-4.231987103773,-4.231987103773,-0.001050478,-0.000541522
3708000000.000000,0.029455707,-0.029455707,-0.036744007,-0.036246294,-4.256858045614,-4.256858045614,-0.007288300,-0.006790587
3709000000.000000,0.033111489,-0.033111489,-0.036446950,-0.035960286,-4.281728987455,-4.281728987455,-0.003335461,-0.002848797
3710000000.000000,0.030819796,-0.030819796,-0.036157769,-0.035681959,-4.306599929296,-4.306599929296,-0.005337973,-0.004862163
3711000000.000000,0.032901211,-0.032901211,-0.035877417,-0.035412263,-4.331470871137,-4.331470871137,-0.002976206,-0.002511052
3712000000.000000,0.026916906,-0.026916906,-0.035606849,-0.035152152,-4.356341812978,-4.356341812978,-0.008689943,-0.008235246
3713000000.000000,0.036304973,-0.036304973,-0.035347024,-0.034902583,-4.381212754819,-4.381212754819,0.000957949,0.001402390
3714000000.000000,0.021488796,-0.021488796,-0.035098902,-0.034664514,-4.406083696660,-4.406083696660,-0.013610106,-0.013175718
3715000000.000000,0.032476725,-0.032476725,-0.034863446,-0.034438907,-4.430954638501,-4.430954638501,-0.002386721,-0.001962182
3716000000.000000,0.029834637,-0.029834637,-0.034641620,-0.034226724,-4.455825580342,-4.455825580342,-0.004806983,-0.004392087
3717000000.000000,0.029347340,-0.029347340,-0.034434390,-0.034028930,-4.480696522182,-4.480696522182,-0.005087050,-0.004681590
3718000000.000000,0.032296073,-0.032296073,-0.034242718,-0.033846487,-4.505567464023,-4.505567464023,-0.001946645,-0.001550414
3719000000.000000,0.031460578,-0.031460578,-0.034067569,-0.033680359,-4.530438405864,-4.530438405864,-0.002606991,-0.002219781
3720000000.000000,0.027223159,-0.027223159,-0.033909905,-0.033531507,-4.555309347705,-4.555309347705,-0.006686746,-0.006308348
